,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-02,Lean Bergmann,away,San Jose Sharks,Vegas Golden Knights,C,12.7,0,0,0,0.01,1,0,1,0,0,0,0,0.05,0.81,20192020,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.4114,-0.3486000000000001,0.055,0.15,-0.657125,-0.28387875000000007,-0.7360037500000001,1998-10-04,21.008219178082193,1,0.0,-0.06918373925290132,-0.06918373925290132,-0.08235316842814382,-0.06034185575249486,-0.07059112180093233,1.2446332408110492,-0.048481636014456646
1,2019-10-04,Lean Bergmann,home,San Jose Sharks,Vegas Golden Knights,C,12.483333333333,0,0,0,0.31,0,0,1,0,2,0,1,0.76,0.34,20192020,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,-0.545533333333344,0.305533333333344,0.114466666666656,0.155,0.13,-0.2090416666666601,0.07021124999998862,0.14616958333332855,1998-10-04,21.013698630136986,2,-0.069472354269956,-0.05049780273897518,-0.05049780273897518,-0.047827122205360714,-0.05053680848734558,-0.04785864468886589,1.243487892709428,-0.04064117454109766
2,2019-10-05,Lean Bergmann,away,San Jose Sharks,Anaheim Ducks,C,7.6166666666667,0,0,0,0.04,1,1,1,0,0,0,1,0.12,0.52,20192020,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,-0.1787333333333344,-0.2212666666666656,0.07,0.0,-0.511708333333334,-0.4022287499999989,-0.8439370833333328,1998-10-04,21.016438356164382,3,-0.05080825205484557,-0.11452719855138954,-0.11452719855138954,-0.12316729702744218,-0.07056234657178463,-0.05907338330588992,1.242916973716562,-0.05677156886898855
3,2019-10-08,Lean Bergmann,away,San Jose Sharks,Nashville Predators,C,8.6333333333333,0,1,0,0.04,0,0,0,0,0,1,1,0.23,0.29,20192020,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.6687333333333343,-0.6687333333333343,-0.10126666666666564,0.041266666666665675,0.72,0.0,0.1617083333333339,0.02354124999999896,0.9052495833333328,1998-10-04,21.024657534246575,4,-0.11409753148596853,-0.03749352169997869,-0.03749352169997869,-0.04163747992645058,-0.0489771338145405,-0.04256416171001998,1.2412112034969065,-0.03945914577354406
4,2019-10-10,Lean Bergmann,away,San Jose Sharks,Chicago Blackhawks,C,4.1833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.19,0.64,20192020,0.1888666666666656,0.1888666666666656,0.1888666666666656,0.1888666666666656,-0.1888666666666656,-0.8111333333333344,0.001133333333334402,-0.4511333333333344,0.0,0.0,-0.39929166666666605,-0.7236487500000012,-1.1229404166666672,1998-10-04,21.03013698630137,5,-0.038367386586622046,-0.11467939734287802,-0.11467939734287802,-0.14852139253502775,-0.10675060959765553,-0.14845033155326884,1.2400798179420998,-0.0860836601427859
5,2019-10-13,Lean Bergmann,home,San Jose Sharks,Calgary Flames,C,6.6666666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.1,0.08,20192020,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,-0.2683333333333344,0.2683333333333344,-0.16833333333333442,0.1883333333333344,0.065,0.0,-0.505208333333334,0.7507812500000011,0.31057291666666703,1998-10-04,21.03835616438356,6,-0.11363804868747854,-0.08607198325480882,-0.08607198325480882,-0.10682437180970679,-0.0939975448855087,-0.12149447879774361,1.2383913764970178,-0.07590293882003227
6,2019-11-05,Lean Bergmann,home,San Jose Sharks,Chicago Blackhawks,C,7.6333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.27,0.27,20192020,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,0.2992666666666656,-0.02926666666666561,0.02926666666666561,0.05,0.0,-0.41829166666666606,0.46084124999999887,0.0925495833333328,1998-10-04,21.101369863013698,7,-0.0859601583177615,-0.07465440116880803,-0.07465440116880803,-0.08552517264160986,-0.08012986737310177,-0.08648302654505752,1.225783502566804,-0.06537032616714857
7,2019-11-07,Lean Bergmann,home,San Jose Sharks,Minnesota Wild,C,7.7166666666667,0,0,0,0.11,0,0,0,0,0,0,2,0.19,0.39,20192020,0.3019333333333344,0.3019333333333344,0.3019333333333344,0.3019333333333344,-0.3019333333333344,-1.6980666666666657,-0.11193333333333438,-0.08806666666666563,0.055,0.0,-0.46995833333333403,-0.6153087499999988,-1.030267083333333,1998-10-04,21.106849315068494,8,-0.07456722878528281,-0.13292276757589927,-0.13292276757589927,-0.15471528247742003,-0.116866694654699,-0.13214654760001487,1.2247147197780608,-0.09542360581399498
8,2020-02-27,Lean Bergmann,home,San Jose Sharks,New Jersey Devils,C,5.0333333333333,0,0,0,0.02,0,1,0,0,0,0,0,0.09,0.12,20192020,0.2160666666666656,0.2160666666666656,0.2160666666666656,0.2160666666666656,-0.2160666666666656,0.2160666666666656,-0.1260666666666656,0.0960666666666656,0.01,-0.15,-0.47879166666666606,0.6269212499999989,0.008129583333332802,1998-10-04,21.413698630136988,9,-0.13210909972942936,-0.1246894986504254,-0.1246894986504254,-0.11644110029270904,-0.12464382060269749,-0.11657476411854609,1.1712166125278767,-0.10642251763631878
9,2020-02-29,Lean Bergmann,home,San Jose Sharks,Pittsburgh Penguins,C,8.3833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.35,0.14,20192020,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,0.02673333333333433,0.18326666666666563,0.0,0.0,-0.3832916666666661,0.7074912499999989,0.3241995833333328,1998-10-04,21.41917808219178,10,-0.12237861464387643,-0.0995269123716645,-0.0995269123716645,-0.09837268453255986,-0.12848982462422565,-0.11454704493361301,1.170365502195851,-0.1097860663042031
10,2020-03-08,Lean Bergmann,home,San Jose Sharks,Colorado Avalanche,C,9.2333333333333,0,0,0,0.0,0,0,1,0,0,0,1,0.09,0.79,20192020,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,-0.6495333333333344,-0.2604666666666656,-0.43953333333333444,0.0,0.15,-0.562791666666666,-0.8059387500000014,-1.2187304166666673,1998-10-04,21.44109589041096,11,-0.0932995771551243,-0.15995039202853809,-0.15995039202853809,-0.15466649324472667,-0.17205349138162992,-0.14608993805675133,1.1669945296129673,-0.147432988772185
11,2020-03-11,Lean Bergmann,away,San Jose Sharks,Chicago Blackhawks,C,8.9333333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.02,0.55,20192020,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,-0.3408666666666656,0.3408666666666656,-0.3208666666666656,-0.20913333333333445,0.060000000000000005,0.0,-0.600541666666666,0.029301249999998835,-0.5112404166666671,1998-10-04,21.44931506849315,12,-0.16309508098589934,-0.17826461122473683,-0.17826461122473683,-0.18052818262517412,-0.20743688284364847,-0.17410363382506525,1.165744097269268,-0.1779437556918068
12,2021-05-12,Lean Bergmann,home,San Jose Sharks,Vegas Golden Knights,C,10.316666666667,0,0,0,0.06,1,2,0,0,0,0,1,0.23,0.92,20202021,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,-0.385133333333344,-0.614866666666656,-0.15513333333334398,-0.534866666666656,0.08,-0.3,-0.49695833333334,-0.9898887499999888,-1.706847083333329,1998-10-04,22.61917808219178,13,-0.1835349873983698,-0.25540568422318277,-0.25540568422318277,-0.1717522578736827,-0.24845709187585846,-0.1775741476003339,1.0465241539809829,-0.2374117127929886
