Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-03-23,Greg Nemisz,away,Calgary Flames,San Jose Sharks,R,6.6333333333333,0,0,0,0.04,1,0,0,0,2,0,2,0.19,0.62,20102011,0.2672666666666656,0.2672666666666656,0.2672666666666656,0.2672666666666656,-0.2672666666666656,-1.7327333333333343,-0.0772666666666656,-0.3527333333333344,0.07,-0.02,-0.448291666666666,-1.0433587500000008,-1.4416504166666668,1990-06-05,20.81095890410959,1,0.0,-0.135513937966353,-0.135513937966353,-0.1281761283047624,-0.1354608753784936,-0.1281868253366465,1.2891814697758388,-0.1050751027332462
2011-03-26,Greg Nemisz,away,Calgary Flames,Edmonton Oilers,R,5.8833333333333,0,0,0,0.03,1,0,0,1,0,0,0,0.09,0.13,20102011,0.2432666666666656,0.2432666666666656,0.2432666666666656,0.2432666666666656,-0.2432666666666656,0.2432666666666656,-0.1532666666666656,0.1132666666666656,0.065,0.01,-0.495791666666666,0.6389912499999988,0.2181995833333327,1990-06-05,20.81917808219178,2,-0.1360792638354034,-0.1048226613064506,-0.1048226613064506,-0.1081250757690836,-0.0845908242843025,-0.0960678981705537,1.2871886971887336,-0.0657175008365533
2011-03-30,Greg Nemisz,home,Calgary Flames,Anaheim Ducks,R,3.1666666666667,0,0,0,0.07,0,0,0,0,0,0,0,0.07,0.0,20102011,0.1563333333333344,0.1563333333333344,0.1563333333333344,0.1563333333333344,-0.1563333333333344,0.1563333333333344,-0.0863333333333344,0.1563333333333344,0.035,0.0,-0.453958333333334,0.7670812500000012,0.3481229166666671,1990-06-05,20.83013698630137,3,-0.1053624492837988,-0.0682706120156736,-0.0682706120156736,-0.0689761552644434,-0.0688879443962311,-0.0609853716825916,1.2845511641642562,-0.0536280269077879
2011-04-01,Greg Nemisz,away,Calgary Flames,St Louis Blues,R,2.25,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.04,20102011,0.127,0.127,0.127,0.127,-0.127,0.127,-0.097,0.087,0.0,0.0,-0.460625,0.66773125,0.20710625,1990-06-05,20.83561643835617,4,-0.0689261998105622,-0.0474687144066055,-0.0474687144066055,-0.0463216438419002,-0.0815141815894613,-0.0665624016212081,1.2832406896291373,-0.0635221297518389
2011-04-03,Greg Nemisz,away,Calgary Flames,Colorado Avalanche,R,5.5166666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.27,0.94,20102011,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.2315333333333344,-0.2315333333333344,0.2315333333333344,0.0384666666666656,-0.7084666666666656,0.045,0.0,-0.375958333333334,-0.7505487499999987,-1.081507083333333,1990-06-05,20.84109589041096,5,-0.0483245760201406,-0.1209989417480493,-0.1209989417480493,-0.1199502517150586,-0.1019729006255319,-0.1017568993717482,1.28193570556852,-0.0795460335355184
2011-04-06,Greg Nemisz,home,Calgary Flames,Edmonton Oilers,R,7.1166666666667,0,1,0,0.07,0,0,1,0,0,1,0,0.72,0.16,20102011,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.7172666666666656,0.2827333333333344,0.4372666666666656,0.1227333333333343,0.735,0.15,0.498291666666666,0.6301712500000011,2.013462916666667,1990-06-05,20.84931506849315,6,-0.1203357476965195,0.0225897754140845,0.0225897754140845,0.0231753682122352,0.0058288422338314,0.0045624237371483,1.2799884631731784,0.0074608508129608
2011-12-10,Greg Nemisz,home,Calgary Flames,Edmonton Oilers,R,6.4333333333333,0,0,0,0.0,0,0,1,0,1,0,0,0.08,0.44,20112012,0.2608666666666656,0.2608666666666656,0.2608666666666656,0.2608666666666656,-0.2608666666666656,0.2608666666666656,-0.1808666666666655,-0.1791333333333344,0.0,0.1399999999999999,-0.513041666666666,0.1308012499999988,-0.242240416666667,1990-06-05,21.528767123287672,7,0.019442341529065,0.0056616938017151,0.0056616938017151,0.0085591827575148,0.0142572892204461,0.0152365462822249,1.1540309922966103,0.0164533536265312
2011-12-22,Greg Nemisz,home,Calgary Flames,Detroit Red Wings,R,7.95,0,0,0,0.08,0,0,0,1,1,0,0,0.11,0.09,20112012,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.1994,0.2194,0.04,0.0,-0.524625,0.77767125,0.29304625,1990-06-05,21.56164383561644,8,-0.0054575505017397,0.0231849319638244,0.0231849319638244,0.0243045545521451,0.0311736891276301,0.0317954532206639,1.1493768778250393,0.0358303174798039
2012-03-06,Greg Nemisz,home,Calgary Flames,Montreal Canadiens,R,8.7833333333333,0,0,0,0.19,0,0,0,2,2,1,0,0.82,0.14,20112012,0.3360666666666655,0.3360666666666655,0.3360666666666655,0.3360666666666655,0.6639333333333344,0.3360666666666655,0.4839333333333344,0.1960666666666655,0.095,0.0,0.5274583333333339,0.7211712499999988,1.3436295833333327,1990-06-05,21.767123287671232,9,0.0210256614788472,0.1002596907030436,0.1002596907030436,0.1094460345417819,0.0833502250276338,0.0863864941759507,1.1226574974381711,0.0935737550404318
2012-03-09,Greg Nemisz,home,Calgary Flames,Winnipeg Jets,R,7.4166666666667,0,0,0,0.12,0,0,0,2,5,0,0,0.18,0.37,20112012,0.2923333333333344,0.2923333333333344,0.2923333333333344,0.2923333333333344,-0.2923333333333344,0.2923333333333344,-0.1123333333333344,-0.0776666666666656,0.06,-0.03,-0.470208333333334,0.2834312500000011,-0.1567770833333328,1990-06-05,21.775342465753425,10,0.1438509263204536,0.085851432041634,0.085851432041634,0.0860338962969319,0.0857612434527061,0.0860598211653617,1.1216689053481306,0.0961957200648914
