Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-01-20,Kevin Westgarth,away,Los Angeles Kings,Minnesota Wild,R,4.65,0,0,0,0.0,1,0,0,0,1,0,0,0.02,0.01,20082009,0.2038,0.2038,0.2038,0.2038,-0.2038,0.2038,-0.1838,0.1938,0.05,-0.01,-0.5148750000000001,0.80081125,0.3259362499999998,1984-02-07,24.96986301369863,1,0.0,0.0306377359260308,0.0306377359260308,0.0333188628680837,0.1103227960775142,0.1093960710587883,1,0.1103227960775142
2009-01-21,Kevin Westgarth,away,Los Angeles Kings,Colorado Avalanche,R,2.833333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.01,20082009,0.145666666656,0.145666666656,0.145666666656,0.145666666656,-0.145666666656,0.145666666656,-0.145666666656,0.135666666656,0.0,0.0,-0.49104166666,0.7386812499886,0.2476395833285999,1984-02-07,24.972602739726028,2,0.0307655479057286,0.0494667128615758,0.0494667128615758,0.053421389793662,0.1059491198325713,0.1058257804751372,1,0.1059491198325713
2009-03-07,Kevin Westgarth,home,Los Angeles Kings,Minnesota Wild,R,6.45,0,0,0,0.03,0,0,0,0,0,1,0,0.14,0.12,20082009,0.2614,0.2614,0.2614,0.2614,0.7385999999999999,0.2614,-0.1214,0.1414,0.015,0.0,0.1491249999999999,0.67537125,0.8394962499999999,1984-02-07,25.095890410958905,3,0.0495035912907296,0.1132209473368867,0.1132209473368867,0.117048448675051,0.1016461627298611,0.1022751070771461,1,0.1016461627298611
2009-03-09,Kevin Westgarth,home,Los Angeles Kings,Vancouver Canucks,R,3.266666667,0,0,0,0.0,0,2,1,0,0,0,0,0.0,0.15,20082009,0.159533333344,0.159533333344,0.159533333344,0.159533333344,-0.159533333344,0.159533333344,-0.159533333344,0.009533333344,0.0,-0.15,-0.49970833334,0.5155012500114,-0.1342070833285999,1984-02-07,25.101369863013694,4,0.1174807018893373,0.0945302972879226,0.0945302972879226,0.0950646144489586,0.0974146192469384,0.0987447471479192,1,0.0974146192469384
2009-03-13,Kevin Westgarth,away,Los Angeles Kings,Vancouver Canucks,R,4.516666667,0,0,0,0.0,0,1,0,0,0,0,0,0.01,0.01,20082009,0.199533333344,0.199533333344,0.199533333344,0.199533333344,-0.199533333344,0.199533333344,-0.189533333344,0.189533333344,0.0,-0.15,-0.51845833334,0.7962512500114,0.1277929166713999,1984-02-07,25.112328767123287,5,0.0974692299995206,0.0968955943975237,0.0968955943975237,0.0969930560963054,0.0932500842851897,0.0952339312690678,1,0.0932500842851897
2009-03-14,Kevin Westgarth,away,Los Angeles Kings,San Jose Sharks,R,6.2,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20082009,0.2534,0.2534,0.2534,0.2534,-0.2534,0.2534,-0.2534,0.2534,0.0,0.0,-0.5583750000000001,0.87082125,0.3124462499999999,1984-02-07,25.115068493150684,6,0.0997185074465648,0.1113960372137771,0.1113960372137771,0.1066142461622317,0.0891451461516505,0.09174097630299,1,0.0891451461516505
2009-03-16,Kevin Westgarth,home,Los Angeles Kings,Nashville Predators,R,5.733333333,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.05,20082009,0.238466666656,0.238466666656,0.238466666656,0.238466666656,-0.238466666656,0.238466666656,-0.138466666656,0.1884666666559999,0.0,0.0,-0.48654166666,0.7698612499886,0.2833195833285999,1984-02-07,25.12054794520548,7,0.1144342258485915,0.1223854783981578,0.1223854783981578,0.1235155387372923,0.0850896033259149,0.0882589918672595,1,0.0850896033259149
2009-03-19,Kevin Westgarth,away,Los Angeles Kings,Boston Bruins,R,7.566666667,0,0,0,0.0,0,0,0,0,0,0,0,0.24,0.33,20082009,0.297133333344,0.297133333344,0.297133333344,0.297133333344,-0.297133333344,0.297133333344,-0.057133333344,-0.032866666656,0.0,0.0,-0.43570833334,0.3565612500114,-0.0791470833286,1984-02-07,25.12876712328767,8,0.1254002782235282,0.1100970550977723,0.1100970550977723,0.1067398155116049,0.0809558301424126,0.0843811563280038,1,0.0809558301424126
2009-03-22,Kevin Westgarth,away,Los Angeles Kings,Chicago Blackhawks,R,4.133333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.06,20082009,0.187266666656,0.187266666656,0.187266666656,0.187266666656,-0.187266666656,0.187266666656,-0.187266666656,0.127266666656,0.0,0.0,-0.5170416666600001,0.6981412499885999,0.1810995833285998,1984-02-07,25.136986301369863,9,0.11286121889482,0.1142414944179587,0.1142414944179587,0.11090261965598,0.0765601304362647,0.0794408212543665,1,0.0765601304362647
2010-10-09,Kevin Westgarth,away,Los Angeles Kings,Vancouver Canucks,R,5.05,0,0,0,0.0,1,0,0,0,0,0,0,0.14,0.21,20102011,0.2166,0.2166,0.2166,0.2166,-0.2166,0.2166,-0.0765999999999999,0.0065999999999999,0.05,0.0,-0.447875,0.47449125,0.0766162499999999,1984-02-07,26.687671232876717,10,0.1168240313701664,0.1121324022236411,0.1121324022236411,0.1156454710719437,0.071928850162086,0.0734163725484728,1,0.071928850162086
