Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-02-11,Zack MacEwen,home,Vancouver Canucks,San Jose Sharks,C,9.75,0,1,0,0.33,1,0,0,0,1,1,3,0.66,0.21,20182019,0.367,0.367,0.367,0.367,0.633,-2.633,0.293,0.157,0.915,-0.01,0.4081249999999999,-0.67726875,0.6358562499999999,1996-07-08,22.610958904109587,1,0.0,0.0597699576969922,0.0597699576969922,0.0592861447160649,-0.0145174938529513,-0.0133948505250261,1.0470428452030671,-0.0138652338053423
2019-02-13,Zack MacEwen,away,Vancouver Canucks,Anaheim Ducks,C,7.55,0,0,0,0.02,0,0,0,0,0,0,0,0.09,0.03,20182019,0.2966,0.2966,0.2966,0.2966,-0.2966,0.2966,-0.2066,0.2666,0.01,0.0,-0.5291250000000001,0.86599125,0.3468662499999999,1996-07-08,22.616438356164384,2,0.0600193010766123,0.0846809413165252,0.0846809413165252,0.0923608271451158,-0.003272670693834,-0.000640606919376,1.0466966537348543,-0.0031266658607881
2019-02-14,Zack MacEwen,away,Vancouver Canucks,Los Angeles Kings,C,8.8666666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.21,0.34,20182019,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,-1.6612666666666656,-0.1287333333333344,-0.0012666666666656,0.0,0.0,-0.480458333333334,-0.4909787499999988,-0.9714370833333328,1996-07-08,22.61917808219178,3,0.08484629361017,-0.0005462470503974,-0.0005462470503974,-0.0005748224807839,0.007981336663007,0.0120349716330375,1.0465241539809829,0.0083526615988908
2019-02-16,Zack MacEwen,away,Vancouver Canucks,San Jose Sharks,C,2.5666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.04,0.0,20182019,0.1371333333333344,0.1371333333333344,0.1371333333333344,0.1371333333333344,-0.1371333333333344,0.1371333333333344,-0.0971333333333344,0.1371333333333344,0.0,0.0,-0.460708333333334,0.7465612500000012,0.2858529166666671,1996-07-08,22.624657534246577,4,0.0005580781709883,0.0210882724054383,0.0210882724054383,0.0208433992254435,0.0192526413951607,0.0246126818195653,1.0461803436809607,0.0201417349915555
2019-11-21,Zack MacEwen,away,Vancouver Canucks,Nashville Predators,C,8.8833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.25,20192020,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,-0.3392666666666656,0.3392666666666656,-0.1792666666666656,0.0892666666666656,0.0,0.0,-0.5120416666666661,0.5375912499999989,0.0255495833333327,1996-07-08,23.386301369863013,5,0.021716011895587,0.0214055151854228,0.0214055151854228,0.0258183374409325,0.0305464032861771,0.0370836580278784,1.0121019833180789,0.0309160753491737
2019-11-23,Zack MacEwen,away,Vancouver Canucks,Washington Capitals,C,13.266666666667,0,0,0,0.03,0,1,0,0,0,0,0,0.38,0.73,20192020,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.4795333333333439,-0.4795333333333439,0.4795333333333439,-0.0995333333333439,-0.250466666666656,0.015,-0.15,-0.46220833333334,-0.1284987499999885,-0.7257070833333286,1996-07-08,23.39178082191781,6,0.0221451982111696,-0.0288539631810125,-0.0288539631810125,-0.0322763968445844,0.0418653838997576,0.0494467833417939,1.0119448742054766,0.0423654606440042
2019-11-25,Zack MacEwen,away,Vancouver Canucks,Philadelphia Flyers,C,12.283333333333,0,0,0,0.09,0,0,0,0,0,1,1,0.35,0.69,20192020,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.551933333333344,-0.551933333333344,-0.0980666666666559,-0.241933333333344,0.045,0.0,0.16370833333334,-0.5316287500000113,-0.3229204166666713,1996-07-08,23.3972602739726,7,-0.0534095210773289,-0.0476508416069715,-0.0476508416069715,-0.0538942044384666,0.0532105425278672,0.0617062651665963,1.0117888943307547,0.0538378359910104
2019-11-27,Zack MacEwen,away,Vancouver Canucks,Pittsburgh Penguins,C,11.533333333333,0,1,0,0.0,0,0,0,0,0,2,0,0.26,0.3,20192020,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,1.575933333333344,0.424066666666656,-0.1640666666666559,0.124066666666656,0.7,0.0,0.7474583333333401,0.5432212499999886,1.9906795833333288,1996-07-08,23.4027397260274,8,-0.0782253476531372,0.0766361067308437,0.0766361067308437,0.0815465867935227,0.0647326429578595,0.0740508203400485,1.011634041367295,0.0654857452038456
2019-11-30,Zack MacEwen,away,Vancouver Canucks,Edmonton Oilers,C,5.9833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.11,0.44,20192020,0.2464666666666655,0.2464666666666655,0.2464666666666655,0.2464666666666655,-0.2464666666666655,0.2464666666666655,-0.1364666666666655,-0.1935333333333344,0.05,0.0,-0.485291666666666,0.1154112499999988,-0.3198804166666671,1996-07-08,23.410958904109588,9,0.0968227213612418,0.0534913158111485,0.0534913158111485,0.0600109860192845,0.0769567388620953,0.0871225136370641,1.011403869816076,0.0778343434935483
2019-12-01,Zack MacEwen,home,Vancouver Canucks,Edmonton Oilers,C,5.95,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.08,20192020,0.2454,0.2454,0.2454,0.2454,-0.2454,0.2454,-0.2454,0.1654,0.0,0.0,-0.5533750000000001,0.7262712499999999,0.1728962499999998,1996-07-08,23.413698630136988,10,0.0641441938944521,0.0601845883348617,0.0601845883348617,0.0677291122856493,0.0900573187572672,0.1011487488944128,1.0113277069180653,0.0910774616699763
