Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-02-11,Justin Bailey,away,Buffalo Sabres,Philadelphia Flyers,R,11.9,0,0,0,1.19,1,0,1,0,0,0,2,2.09,0.3,20152016,0.4358,0.4358,0.4358,0.4358,-0.4358,-1.5642,1.6542,0.1358,0.645,0.15,0.6338750000000001,-0.31923875,1.10963625,1995-07-01,20.63013698630137,1,0.0,0.1043048829378481,0.1043048829378481,0.1090573049730778,0.1041325434752395,0.1071576566073427,1.3364042557899665,0.1391631742665438
2016-02-12,Justin Bailey,home,Buffalo Sabres,Montreal Canadiens,R,13.733333333333,0,0,0,0.1,1,1,0,0,0,0,0,0.26,0.35,20152016,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.234466666666656,0.144466666666656,0.1,-0.15,-0.54654166666666,0.5334612499999887,-0.0630804166666714,1995-07-01,20.63287671232877,2,0.1047400134452921,0.089781071351323,0.089781071351323,0.0913792331133909,0.1045673862199007,0.1074347420512331,1.335637497731519,0.1396641220750735
2016-02-14,Justin Bailey,home,Buffalo Sabres,Colorado Avalanche,R,11.1,0,0,0,0.3,1,0,0,0,0,1,0,0.6,0.63,20152016,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,0.1897999999999999,-0.2198,0.2,0.0,0.3436249999999999,-0.03259875,0.51102625,1995-07-01,20.638356164383563,3,0.0902402302222984,0.1237749445278096,0.1237749445278096,0.1338382516896509,0.1050517320980841,0.108105932803285,1.334108985277874,0.1401504597110581
2016-02-16,Justin Bailey,away,Buffalo Sabres,Ottawa Senators,R,10.683333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.28,0.08,20152016,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.1168666666666559,0.3168666666666559,0.04,0.0,-0.47304166666666,0.8881512499999885,0.4551095833333284,1995-07-01,20.64383561643836,4,0.1238227805259899,0.1488038782600041,0.1488038782600041,0.1579069730330643,0.1055697513178004,0.1091796586110684,1.3325871139561294,0.140680890229654
2016-02-21,Justin Bailey,home,Buffalo Sabres,Pittsburgh Penguins,R,11.916666666667,0,0,0,0.23,1,0,0,0,0,0,1,0.47,0.4,20152016,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,-0.436333333333344,-0.563666666666656,0.0336666666666559,0.0363333333333439,0.165,0.0,-0.37895833333334,-0.0511687499999886,-0.2651270833333287,1995-07-01,20.65753424657534,5,0.1483950086966628,0.1193693440838579,0.1193693440838579,0.1200711071906166,0.1058303619484712,0.1103168643715961,1.3288112532969747,0.1406285758976205
2016-02-24,Justin Bailey,away,Buffalo Sabres,Anaheim Ducks,R,12.05,0,0,0,0.18,0,0,0,0,0,0,0,0.28,0.43,20152016,0.4406,0.4406,0.4406,0.4406,-0.4406,0.4406,-0.1606,0.0106,0.09,0.0,-0.500375,0.3398912500000001,-0.0704837499999999,1995-07-01,20.66575342465753,6,0.1195864054039089,0.1065976179828303,0.1065976179828303,0.1074543819367639,0.1058641097906377,0.1114482071619225,1.326565318793975,0.1404356565532577
2016-02-26,Justin Bailey,away,Buffalo Sabres,San Jose Sharks,R,14.066666666667,0,0,0,0.08,2,0,0,0,0,1,1,0.34,0.54,20152016,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.4948666666666559,-0.4948666666666559,-0.165133333333344,-0.0348666666666559,0.14,0.0,0.1217916666666599,-0.2156387499999885,0.0461529166666714,1995-07-01,20.671232876712327,7,0.1071408781527713,0.1027339616947163,0.1027339616947163,0.102009424058006,0.1060662444993461,0.1128410850642271,1.3250761145896084,0.140545847150305
2016-02-27,Justin Bailey,away,Buffalo Sabres,Los Angeles Kings,R,7.3666666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.09,0.21,20152016,0.2907333333333344,0.2907333333333344,0.2907333333333344,0.2907333333333344,-0.2907333333333344,0.2907333333333344,-0.2007333333333344,0.0807333333333344,0.02,0.0,-0.525458333333334,0.5537212500000012,0.0482629166666671,1995-07-01,20.673972602739727,8,0.1033794354379181,0.099412596386878,0.099412596386878,0.0983055490989985,0.106669267199262,0.1146446419182416,1.3243339250042458,0.1412657293073254
2016-11-01,Justin Bailey,away,Buffalo Sabres,Minnesota Wild,R,8.4333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.41,0.23,20162017,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,-0.3248666666666656,0.3248666666666656,0.0851333333333344,0.0948666666666655,0.005,0.0,-0.346791666666666,0.5562012499999988,0.2144095833333327,1995-07-01,21.353424657534248,9,0.1001718285518256,0.1061250057373513,0.1061250057373513,0.1683141907104633,0.1074884854882268,0.1168605000134204,1.1808047133220672,0.1269229102923489
2016-11-03,Justin Bailey,home,Buffalo Sabres,Toronto Maple Leafs,R,7.0333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.19,20162017,0.2800666666666656,0.2800666666666656,0.2800666666666656,0.2800666666666656,-0.2800666666666656,0.2800666666666656,-0.2300666666666656,0.0900666666666656,0.0,0.0,-0.543791666666666,0.5763212499999989,0.0325295833333328,1995-07-01,21.35890410958904,10,0.109932545917745,0.1019995964986611,0.1019995964986611,0.1173663542493607,0.1080852321525681,0.1194734116941094,1.1799156891063594,0.1275314611775183
