Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-02-29,Zach Hyman,home,Toronto Maple Leafs,Tampa Bay Lightning,C,15.966666666667,0,0,0,0.13,0,0,1,0,0,0,0,0.31,1.16,20152016,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,0.5659333333333441,-0.255933333333344,-0.5940666666666559,0.065,0.15,-0.5599583333333401,-0.7671587499999885,-1.1121170833333287,1992-06-09,23.73972602739726,1,0.0,-0.104538079204121,-0.104538079204121,-0.1042450785904525,0.1887488683074892,0.1806746176643385,1.004187961180253,0.1895393412407776
2016-03-02,Zach Hyman,away,Toronto Maple Leafs,Washington Capitals,C,14.066666666667,0,0,0,0.1,2,0,1,1,0,0,0,0.26,0.43,20152016,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,-0.245133333333344,0.0751333333333441,0.15,0.16,-0.5532083333333401,0.4088612500000115,0.1656529166666714,1992-06-09,23.745205479452054,2,-0.1049741825405144,-0.0810939468599148,-0.0810939468599148,-0.0798593030028347,0.194762055434543,0.187715441012041,1.0040993232496516,0.1955604480565357
2016-03-03,Zach Hyman,home,Toronto Maple Leafs,Minnesota Wild,C,17.85,0,0,0,0.09,0,0,0,0,1,0,0,0.22,0.45,20152016,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.4062000000000001,0.1762,0.045,-0.01,-0.6538750000000001,0.50425125,-0.11462375,1992-06-09,23.747945205479454,3,-0.0815510400019138,-0.0837997532010889,-0.0837997532010889,-0.083535348013972,0.2006282383250346,0.1945953214342987,1.0040553786098774,0.2014418617912753
2016-03-05,Zach Hyman,home,Toronto Maple Leafs,Ottawa Senators,C,14.983333333333,0,0,0,0.04,0,0,0,0,1,0,0,0.47,0.46,20152016,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,0.534466666666656,-0.064466666666656,0.0744666666666559,0.02,-0.01,-0.44029166666666,0.3892112499999885,-0.0410804166666715,1992-06-09,23.753424657534246,4,-0.0841901421276546,-0.0805727454633594,-0.0805727454633594,-0.0831715150145781,0.2063436779310144,0.2013076415364397,1.0039682368774203,0.2071624985232028
2016-03-07,Zach Hyman,home,Toronto Maple Leafs,Buffalo Sabres,C,16.2,1,0,0,0.96,1,1,1,0,0,1,2,1.35,0.74,20152016,0.5734,0.5734,0.5734,0.5734,0.4266,-1.4266,0.7766000000000001,-0.1665999999999999,1.28,0.0,0.7103750000000001,-0.92017875,1.0701962500000004,1992-06-09,23.75890410958904,5,-0.0809930540941011,0.0012581695168386,0.0012581695168386,0.0012996823470805,0.2119061490642202,0.2078477587541912,1.0038820904078245,0.2127287878928615
2016-03-09,Zach Hyman,home,Toronto Maple Leafs,New York Islanders,C,15.166666666667,1,0,0,0.45,2,1,2,0,0,1,1,0.66,0.39,20152016,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,-0.459666666666656,0.119666666666656,0.1503333333333439,1.075,0.15,0.29979166666666,0.0769812500000113,1.6017729166666712,1992-06-09,23.76438356164384,6,-0.0012304102510237,0.1089273969787001,0.1089273969787001,0.1079997576604148,0.2173148098098413,0.2142128506478191,1.0037969374477778,0.218139940549165
2016-03-12,Zach Hyman,away,Toronto Maple Leafs,Ottawa Senators,C,14.316666666667,0,0,0,0.24,0,0,0,0,0,0,1,0.41,0.21,20152016,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,-0.486866666666656,-0.103133333333344,0.303133333333344,0.12,0.0,-0.46445833333334,0.3539112500000114,0.0094529166666713,1992-06-09,23.77260273972603,7,0.1030116553610195,0.102568937213068,0.102568937213068,0.1048552654706435,0.2225700579639792,0.2204017415274375,1.003671067020907,0.2233871275636122
2016-03-13,Zach Hyman,away,Toronto Maple Leafs,Detroit Red Wings,C,14.066666666667,0,0,0,0.4,1,0,0,0,0,1,0,1.08,0.91,20152016,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.4948666666666559,0.5051333333333441,0.574866666666656,-0.4048666666666559,0.25,0.0,0.5842916666666599,-0.4071387499999884,0.4271529166666714,1992-06-09,23.775342465753425,8,0.0972682983945014,0.1223604056580401,0.1223604056580401,0.121304232804793,0.2276733819923513,0.2264147200205339,1.0036296050800313,0.2284997464562187
2016-03-15,Zach Hyman,home,Toronto Maple Leafs,Tampa Bay Lightning,C,15.6,1,1,0,1.03,1,0,0,0,0,0,0,0.52,0.28,20152016,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.0342,0.2742,2.015,0.0,-0.421375,0.71630125,2.30992625,1992-06-09,23.78082191780822,9,0.1163822444452195,0.2500492940214728,0.2500492940214728,0.244747803819112,0.2326272123189321,0.2322533551249125,1.0035474222027403,0.2334524392568739
2016-03-17,Zach Hyman,home,Toronto Maple Leafs,Florida Panthers,C,15.283333333333,0,0,0,0.19,0,0,0,0,0,0,0,0.69,0.67,20152016,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,0.544066666666656,0.1459333333333439,-0.125933333333344,0.095,0.0,-0.3087916666666601,0.0424712499999886,-0.1713204166666714,1992-06-09,23.78630136986301,10,0.2369524122375265,0.2264293127700005,0.2264293127700005,0.2245319330363779,0.2374347772646692,0.2379203164462543,1.0034662258957077,0.2382577798381656
2016-03-19,Zach Hyman,home,Toronto Maple Leafs,Buffalo Sabres,C,15.7,0,0,0,0.14,0,2,1,0,0,0,0,0.22,0.26,20152016,0.5574,0.5574,0.5574,0.5574,-0.5574,0.5574,-0.3374,0.2974,0.07,-0.15,-0.6108750000000001,0.75372125,0.0628462499999999,1992-06-09,23.791780821917808,11,0.2156034491454849,0.2175978019432734,0.2175978019432734,0.2213398055561055,0.2420999666863986,0.2434192027292183,1.0033860144424405,0.2429197206701131
2016-03-21,Zach Hyman,home,Toronto Maple Leafs,Calgary Flames,C,15.716666666667,1,0,0,0.18,0,0,1,0,0,3,1,0.72,0.25,20152016,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,2.442066666666656,-0.4420666666666559,0.1620666666666559,0.307933333333344,0.84,0.15,1.57629166666666,0.3337912500000115,2.900082916666672,1992-06-09,23.797260273972604,12,0.2079849855294243,0.3574469776555414,0.3574469776555414,0.3598908290083694,0.246627205314711,0.2487543814606536,1.003306786133748,0.2474427487374507
2016-03-24,Zach Hyman,home,Toronto Maple Leafs,Anaheim Ducks,C,16.283333333333,0,1,0,0.16,1,1,1,0,0,0,1,0.41,0.58,20152016,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,-0.4239333333333439,-0.1660666666666561,-0.0039333333333438,0.83,0.0,-0.5037916666666601,-0.2078287500000112,0.1183795833333286,1992-06-09,23.805479452054797,13,0.336335805990659,0.345382260407071,0.345382260407071,0.3339068018457973,0.2510213369443936,0.2539308412424935,1.0031897833457828,0.251822040624415
2016-03-26,Zach Hyman,home,Toronto Maple Leafs,Boston Bruins,C,18.9,0,0,0,0.21,0,0,0,0,0,0,0,0.67,0.19,20152016,0.6598,0.6598,0.6598,0.6598,-0.6598,0.6598,0.0101999999999999,0.4698,0.105,0.0,-0.393625,0.98216125,0.6935362500000001,1992-06-09,23.81095890410959,14,0.3263628736906402,0.3624275634432771,0.3624275634432771,0.360054131036623,0.2552875199720557,0.2589540577789256,1.0031130054683122,0.2560822314177205
2016-03-28,Zach Hyman,away,Toronto Maple Leafs,Tampa Bay Lightning,C,17.333333333333,0,0,0,0.45,0,0,1,0,0,0,1,0.39,0.47,20152016,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,-0.3903333333333438,-0.2196666666666561,0.1396666666666561,0.225,0.15,-0.5372916666666601,0.0150812499999887,-0.1472104166666713,1992-06-09,23.816438356164383,15,0.3424871139619061,0.3381716555844187,0.3381716555844187,0.3251946078392093,0.2594311342785768,0.2638298736702976,1.003037204810089,0.2602190797674945
2016-03-29,Zach Hyman,away,Toronto Maple Leafs,Florida Panthers,C,13.55,0,0,0,0.05,0,0,0,0,0,0,0,0.31,0.23,20152016,0.4886,0.4886,0.4886,0.4886,-0.4886,0.4886,-0.1786,0.2586,0.025,0.0,-0.511625,0.73119125,0.2445662499999999,1992-06-09,23.81917808219178,16,0.3218114747111563,0.333832587595914,0.333832587595914,0.3257309865828081,0.2634576990938918,0.2685643917254203,1.002999670413938,0.264247985359188
2016-10-12,Zach Hyman,away,Toronto Maple Leafs,Ottawa Senators,C,14.65,0,1,0,0.26,0,0,0,0,1,4,0,0.99,0.15,20162017,0.5238,0.5238,0.5238,0.5238,3.4762,0.5238,0.4661999999999999,0.3738,0.83,-0.01,2.391375,0.90481125,4.11618625,1992-06-09,24.35890410958904,17,0.3186764712897481,0.5048944567534578,0.5048944567534578,0.5987777117266874,0.2673728012339006,0.2731638811653178,1.0,0.2673728012339006
2016-10-15,Zach Hyman,home,Toronto Maple Leafs,Boston Bruins,C,16.583333333333,0,0,0,0.04,1,0,0,3,1,0,0,0.17,0.39,20162017,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,0.5856666666666561,-0.4156666666666561,0.1956666666666561,0.07,0.02,-0.6597916666666601,0.5629312499999887,-0.0068604166666714,1992-06-09,24.367123287671237,18,0.5306166662958577,0.4822767426655667,0.4822767426655667,0.4368015485395957,0.2711838906281754,0.2776313503447663,1.0,0.2711838906281754
