Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-10-14,Jonas Rondbjerg,away,Vegas Golden Knights,Los Angeles Kings,R,10.5,0,0,0,0.0,0,0,0,0,1,0,0,0.2,1.11,20212022,0.391,0.391,0.391,0.391,-0.391,0.391,-0.191,-0.7190000000000001,0.0,-0.01,-0.519375,-0.86911875,-1.39849375,1999-03-31,22.556164383561644,1,0.0,-0.1314572472583355,-0.1314572472583355,-0.1546236950281775,-0.1314347009049845,-0.1545928829783819,1.0505931128141854,-0.1251052375099958
2021-10-29,Jonas Rondbjerg,home,Vegas Golden Knights,Anaheim Ducks,R,8.5833333333333,0,0,0,0.3,1,0,0,0,0,0,0,0.44,0.33,20212022,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,0.1103333333333344,-0.0003333333333344,0.2,0.0,-0.331041666666666,0.3913312499999988,0.2602895833333328,1999-03-31,22.5972602739726,2,-0.1320056497596911,-0.0974658682628402,-0.0974658682628402,-0.1178105547620546,-0.1042566484995164,-0.1242510790015283,1.0479153028216914,-0.09948957536815
2021-11-04,Jonas Rondbjerg,away,Vegas Golden Knights,Ottawa Senators,R,12.633333333333,0,0,1,0.1,0,0,0,0,0,1,0,0.31,0.37,20212022,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,0.540733333333344,0.459266666666656,-0.149266666666656,0.089266666666656,0.6000000000000001,0.0,0.1317083333333399,0.4618412499999886,1.1935495833333287,1999-03-31,22.613698630136987,3,-0.0972745091885034,0.0067172007784,0.0067172007784,0.0079916032038268,-0.0771827548891122,-0.0915158468594193,1.0468695506249337,-0.0737271944179078
2021-11-06,Jonas Rondbjerg,away,Vegas Golden Knights,Montreal Canadiens,R,8.3833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.76,20212022,0.3232666666666656,0.3232666666666656,0.3232666666666656,0.3232666666666656,-0.3232666666666656,0.3232666666666656,-0.2432666666666656,-0.4367333333333343,0.05,0.0,-0.5520416666666661,-0.3465087500000009,-0.848550416666667,1999-03-31,22.61917808219178,4,0.0088212562364602,-0.0578894959361237,-0.0578894959361237,-0.0684462553412584,-0.050593941995592,-0.0512276301501294,1.0465241539809829,-0.0483447436957211
2021-11-07,Jonas Rondbjerg,away,Vegas Golden Knights,Detroit Red Wings,R,12.466666666667,0,0,0,0.28,0,0,0,0,0,0,1,0.47,0.36,20212022,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,-0.546066666666656,0.0160666666666559,0.093933333333344,0.14,0.0,-0.38995833333334,0.0356412500000113,-0.2143170833333286,1999-03-31,22.621917808219177,5,-0.0565259937268811,-0.0690130252068302,-0.0690130252068302,-0.0813397973896936,-0.023741495680309,-0.0132501080999604,1.0463520508127806,-0.02268977794029
2021-11-09,Jonas Rondbjerg,home,Vegas Golden Knights,Seattle Kraken,R,8.2833333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.04,0.09,20212022,0.3200666666666655,0.3200666666666655,0.3200666666666655,0.3200666666666655,-0.3200666666666655,0.3200666666666655,-0.2800666666666656,0.2300666666666655,0.005,0.0,-0.575041666666666,0.7890712499999988,0.2190295833333327,1999-03-31,22.627397260273973,6,-0.0677206428898312,-0.0496359309358485,-0.0496359309358485,-0.057330300833974,0.0030036122976281,0.0181881176499578,1.046009032037569,0.0031418055920581
2021-11-11,Jonas Rondbjerg,home,Vegas Golden Knights,Minnesota Wild,R,7.95,1,0,1,0.08,1,0,0,0,0,2,0,0.23,0.02,20212022,0.3094,0.3094,0.3094,0.3094,1.6906,0.3094,-0.0794,0.2894,1.39,0.0,0.800375,0.8966712499999999,3.08704625,1999-03-31,22.63287671232877,7,-0.0486567345812244,0.1508624017269028,0.1508624017269028,0.1673718433155377,0.030169709997635,0.0458744404159481,1.0456675930306327,0.0315474880356592
2021-11-13,Jonas Rondbjerg,home,Vegas Golden Knights,Vancouver Canucks,R,8.8666666666667,0,0,0,0.2,1,0,0,0,0,0,1,0.71,0.64,20212022,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,-0.6612666666666656,0.3712666666666656,-0.3012666666666656,0.15,0.0,-0.167958333333334,-0.5634787499999988,-0.5814370833333329,1999-03-31,22.638356164383563,8,0.1475182075716448,0.1062105301981952,0.1062105301981952,0.1257249811663629,0.0582663203333931,0.0731043596529768,1.045327729434012,0.0609074003365806
2021-11-16,Jonas Rondbjerg,home,Vegas Golden Knights,Carolina Hurricanes,R,9.4333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.16,0.76,20212022,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.6431333333333344,0.3568666666666656,-0.1968666666666656,-0.4031333333333344,0.0,0.0,0.101958333333334,-0.3105987500000011,-0.2086404166666671,1999-03-31,22.646575342465752,9,0.1044441962807466,0.087832583994047,0.087832583994047,0.0945599691010493,0.087654044787848,0.0997964655099773,1.044820878450776,0.091582776075003
2021-11-18,Jonas Rondbjerg,home,Vegas Golden Knights,Detroit Red Wings,R,13.483333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.53,0.21,20212022,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,0.043533333333344,0.276466666666656,0.08,0.0,-0.3727916666666599,0.7629112499999886,0.4701195833333286,1999-03-31,22.65205479452055,10,0.0868815167828554,0.1092617743891731,0.1092617743891731,0.1258183502885155,0.1221090825340169,0.1290916435626543,1.0444849344480531,0.1275410970660546
