Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-19,Cole Bardreau,away,New York Islanders,Columbus Blue Jackets,C,8.9,0,0,0,0.0,0,0,0,2,4,0,0,0.26,0.1,20192020,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.0797999999999999,0.2397999999999999,0.0,-0.02,-0.449875,0.7931612499999999,0.3232862499999999,1993-07-22,26.26027397260274,1,0.0,0.0303886381340424,0.0303886381340424,0.0355452476330094,0.0303902014370185,0.0355416595296973,1,0.0303902014370185
2019-10-24,Cole Bardreau,home,New York Islanders,Arizona Coyotes,C,7.8833333333333,0,0,0,0.07,0,0,0,6,2,0,1,0.08,0.44,20192020,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,-0.6927333333333344,-0.2272666666666655,-0.1327333333333344,0.035,0.04,-0.542041666666666,-0.2571087500000012,-0.7241504166666672,1993-07-22,26.273972602739725,2,0.0305154109481175,-0.0350817651360923,-0.0350817651360923,-0.0382361834982147,-0.0350723548934026,-0.0260259666347849,1,-0.0350723548934026
2019-10-25,Cole Bardreau,away,New York Islanders,Ottawa Senators,C,11.733333333333,0,0,0,0.13,0,1,0,1,1,0,0,0.56,0.64,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.129533333333344,-0.209533333333344,0.065,-0.15,-0.31904166666666,-0.0279387500000114,-0.4319804166666714,1993-07-22,26.27671232876712,3,-0.0351443670686712,-0.0671109089884463,-0.0671109089884463,-0.0813800512260984,-0.0501194315768744,-0.0813857771475089,1,-0.0501194315768744
2019-10-27,Cole Bardreau,home,New York Islanders,Philadelphia Flyers,C,7.85,0,1,0,0.25,0,1,0,2,5,1,1,1.11,0.67,20192020,0.3061999999999999,0.3061999999999999,0.3061999999999999,0.3061999999999999,0.6938,-0.6938,0.8038000000000001,-0.3638,0.825,-0.18,0.727375,-0.64924875,0.7231262499999999,1993-07-22,26.28219178082192,4,-0.0669633823070348,-0.0074165964458664,-0.0074165964458664,-0.0081454688690595,-0.0060372029580461,-0.0105898613784427,1,-0.0060372029580461
2019-11-01,Cole Bardreau,home,New York Islanders,Tampa Bay Lightning,C,7.9666666666667,0,0,0,0.23,0,0,0,0,3,0,0,0.25,0.3,20192020,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,0.3099333333333344,-0.0599333333333343,0.0099333333333344,0.115,-0.03,-0.437458333333334,0.4212412500000011,0.0687829166666671,1993-07-22,26.295890410958904,5,-0.008107534541849,-0.0019980668333845,-0.0019980668333845,-0.0023203773907286,0.0022201670540186,0.0026497713238486,1,0.0022201670540186
2019-11-02,Cole Bardreau,away,New York Islanders,Buffalo Sabres,C,6.1666666666667,0,0,0,0.06,0,0,0,2,1,0,0,0.17,0.01,20192020,0.2523333333333344,0.2523333333333344,0.2523333333333344,0.2523333333333344,-0.2523333333333344,0.2523333333333344,-0.0823333333333344,0.2423333333333344,0.03,0.01,-0.451458333333334,0.8526812500000012,0.4412229166666671,1993-07-22,26.2986301369863,6,-0.0027293213663799,0.0278181288457356,0.0278181288457356,0.0324629239118204,0.0348694639066445,0.0454978665514342,1,0.0348694639066445
2019-11-05,Cole Bardreau,home,New York Islanders,Ottawa Senators,C,10.7,1,0,0,0.25,1,0,1,2,3,0,0,0.36,0.06,20192020,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,-0.0373999999999999,0.3374,0.925,0.1399999999999999,-0.423375,0.92272125,1.5643462499999998,1993-07-22,26.306849315068494,7,0.0263453260794895,0.1260337938733429,0.1260337938733429,0.1460676248843968,0.1199870652183462,0.1179959283441805,1,0.1199870652183462
2019-11-07,Cole Bardreau,home,New York Islanders,Pittsburgh Penguins,C,7.3166666666667,0,0,0,0.0,0,1,0,1,3,0,1,0.0,0.36,20192020,0.2891333333333344,0.2891333333333344,0.2891333333333344,0.2891333333333344,-0.2891333333333344,-0.7108666666666656,-0.2891333333333344,-0.0708666666666655,0.0,-0.1699999999999999,-0.580708333333334,-0.1404887499999988,-0.8911970833333328,1993-07-22,26.312328767123287,8,0.1213879914490188,0.0640082655605231,0.0640082655605231,0.0696747650927776,0.0629007908025715,0.0687802471208958,1,0.0629007908025715
2019-11-09,Cole Bardreau,home,New York Islanders,Florida Panthers,C,7.4166666666667,0,0,0,0.22,0,0,0,2,3,0,0,0.26,0.5,20192020,0.2923333333333344,0.2923333333333344,0.2923333333333344,0.2923333333333344,-0.2923333333333344,0.2923333333333344,-0.0323333333333343,-0.2076666666666656,0.11,-0.01,-0.420208333333334,0.0624312500000011,-0.2577770833333328,1993-07-22,26.317808219178083,9,0.0622436157981408,0.0452255561860057,0.0452255561860057,0.0523376033637344,0.0519983439652856,0.051945660141225,1,0.0519983439652856
2020-02-13,Cole Bardreau,away,New York Islanders,Nashville Predators,C,12.766666666667,0,0,0,0.04,0,0,0,3,4,0,1,0.26,0.49,20192020,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,-0.203533333333344,-0.0264666666666559,0.02,-0.01,-0.52720833333334,-0.1750987499999886,-0.6923070833333287,1993-07-22,26.58082191780822,10,0.044519178327139,0.0038829853368911,0.0038829853368911,0.0038317328891851,0.0217584636845718,0.0204671107849595,1,0.0217584636845718
