Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-05,Nick Caamano,away,Dallas Stars,St Louis Blues,R,11.3,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.27,20192020,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,-0.3766,0.1466,0.0,0.0,-0.635375,0.5862412499999999,-0.04913375,1998-09-07,21.09041095890411,1,0.0,-0.0046185315611737,-0.0046185315611737,-0.0058797280657378,0.0042142337654769,0.006958233282418,1.2279340989577776,0.0051748013416084
2019-10-06,Nick Caamano,away,Dallas Stars,Detroit Red Wings,R,10.75,0,0,0,0.15,2,0,0,0,0,0,0,0.31,0.22,20192020,0.399,0.399,0.399,0.399,-0.399,0.399,-0.089,0.179,0.175,0.0,-0.455625,0.65243125,0.3718062499999999,1998-09-07,21.09315068493151,2,-0.0046377987701984,0.0280433725415789,0.0280433725415789,0.0351191162961018,0.0328227464822483,0.0395393571315588,1.2273948146943507,0.0402864688363388
2019-10-08,Nick Caamano,away,Dallas Stars,Washington Capitals,R,11.333333333333,1,0,0,0.17,0,0,0,0,0,1,1,0.18,0.57,20192020,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,0.582333333333344,-0.582333333333344,-0.2376666666666559,-0.1523333333333439,0.835,0.0,0.07645833333334,-0.3601187500000113,0.5513395833333286,1998-09-07,21.0986301369863,3,0.0278871870084241,0.0702726155692524,0.0702726155692524,0.0784830289698128,0.0597325911990096,0.070487072942909,1.226319519030656,0.0732512425096242
2019-10-10,Nick Caamano,home,Dallas Stars,Calgary Flames,R,9.8166666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.33,0.12,20192020,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.0391333333333344,0.2491333333333344,0.065,0.0,-0.424458333333334,0.7905112500000011,0.431052916666667,1998-09-07,21.10410958904109,4,0.0696634476371774,0.097525867087421,0.097525867087421,0.1175161909350644,0.0832884399980186,0.0984493367360902,1.225248570319645,0.1020490420317258
2019-10-12,Nick Caamano,home,Dallas Stars,Washington Capitals,R,9.7833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.01,0.15,20192020,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,-0.3680666666666656,0.3680666666666656,-0.3580666666666656,0.2180666666666656,0.05,0.0,-0.6237916666666661,0.7383712499999988,0.1645795833333327,1998-09-07,21.10958904109589,5,0.0964684528961259,0.102294041216944,0.102294041216944,0.1223354862899544,0.1000674169736413,0.1189561303972236,1.224181948439011,0.1225007254860512
2019-10-14,Nick Caamano,away,Dallas Stars,Buffalo Sabres,R,13.016666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.25,0.18,20192020,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,0.471533333333344,-0.221533333333344,0.291533333333344,0.065,0.0,-0.53845833333334,0.7979512500000114,0.3244929166666714,1998-09-07,21.115068493150684,6,0.1011882976925157,0.1172417205839538,0.1172417205839538,0.1350606776837445,0.1106193417747037,0.1320226019558266,1.2231196333974814,0.1353006887581463
2019-10-29,Nick Caamano,home,Dallas Stars,Minnesota Wild,R,5.5,0,0,0,0.05,0,0,0,0,0,0,1,0.14,0.22,20192020,0.2309999999999999,0.2309999999999999,0.2309999999999999,0.2309999999999999,-0.2309999999999999,-0.769,-0.0909999999999999,0.0109999999999999,0.025,0.0,-0.456875,0.0353812499999999,-0.39649375,1998-09-07,21.156164383561645,7,0.1157114011017846,0.0844034859971571,0.0844034859971571,0.1000378346719218,0.1156613653004341,0.1375668935941828,1.2152875672992276,0.1405618192664719
2019-11-01,Nick Caamano,away,Dallas Stars,Colorado Avalanche,R,7.0166666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.12,0.25,20192020,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.2795333333333344,-0.2795333333333344,0.2795333333333344,-0.1595333333333344,0.0295333333333344,0.005,0.0,-0.499708333333334,0.4737512500000011,-0.0209570833333329,1998-09-07,21.164383561643834,8,0.0835818599916071,0.0779791381696428,0.0779791381696428,0.08782781719137,0.1154764068616812,0.1366449433226773,1.2137493707509888,0.1401594161649507
2019-11-13,Nick Caamano,away,Dallas Stars,Calgary Flames,R,8.9666666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.64,0.26,20192020,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.6580666666666656,0.3419333333333344,0.2980666666666656,0.0819333333333344,0.0,0.0,0.411291666666666,0.5234412500000012,0.9347329166666672,1998-09-07,21.197260273972603,9,0.077378084458617,0.1279881186354919,0.1279881186354919,0.1486289139701398,0.1231414638860797,0.1479855853011429,1.2076885234105863,0.1487165326911977
2019-11-14,Nick Caamano,away,Dallas Stars,Vancouver Canucks,R,10.75,0,0,0,0.02,0,0,0,1,1,1,0,0.54,0.34,20192020,0.399,0.399,0.399,0.399,0.601,0.399,0.141,0.059,0.01,0.0,0.313125,0.4484312499999999,0.7715562499999999,1998-09-07,21.2,10,0.1264558468571346,0.1640634862077116,0.1640634862077116,0.1789383326008377,0.1390151601915644,0.1713407536932283,1.2071900133030595,0.1678177130809816
2019-11-16,Nick Caamano,away,Dallas Stars,Edmonton Oilers,R,8.9666666666667,0,0,0,0.24,0,2,0,0,0,0,0,0.32,0.26,20192020,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,0.3419333333333344,-0.0219333333333344,0.0819333333333344,0.12,-0.3,-0.413708333333334,0.5234412500000012,-0.0702670833333327,1998-09-07,21.2054794520548,11,0.1614471817654567,0.1514124639876143,0.1514124639876143,0.171081735024058,0.1554148938535539,0.1908005520248653,1.2061959870951615,0.1874608213009772
2019-11-19,Nick Caamano,home,Dallas Stars,Vancouver Canucks,R,12.383333333333,0,0,1,0.13,0,0,0,0,0,1,0,0.57,0.44,20192020,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,0.548733333333344,0.451266666666656,0.1187333333333439,0.011266666666656,0.615,0.0,0.2992083333333398,0.3342912499999886,1.2484995833333286,1998-09-07,21.213698630136985,12,0.1494820333488254,0.2086082070256386,0.2086082070256386,0.23016893087465,0.1660021255846563,0.2014410506419152,1.2047123993669326,0.1999848190131022
2021-01-22,Nick Caamano,home,Dallas Stars,Nashville Predators,R,12.5,0,0,0,0.04,0,0,2,0,0,0,0,0.08,0.85,20202021,0.455,0.455,0.455,0.455,-0.455,0.455,-0.375,-0.3949999999999999,0.02,0.3,-0.634375,-0.35871875,-0.67309375,1998-09-07,22.39178082191781,13,0.2037405700093041,0.1641124495046433,0.1641124495046433,0.2390580678356873,0.1653515923806663,0.1988077093350795,1.0622463031858314,0.1756441177322532
2021-01-24,Nick Caamano,home,Dallas Stars,Nashville Predators,R,7.9833333333333,0,0,0,0.1,0,0,0,0,0,0,0,0.11,0.09,20202021,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,0.3104666666666656,-0.2004666666666656,0.2204666666666656,0.05,0.0,-0.525291666666666,0.7788112499999988,0.3035195833333328,1998-09-07,22.3972602739726,14,0.115305079411889,0.1709376961269707,0.1709376961269707,0.182884828750721,0.1586090112076036,0.1874787102175229,1.0618327096201703,0.1684162361407457
