,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Jarkko Ruutu,away,Pittsburgh Penguins,Carolina Hurricanes,L,5.9666666666667,0,0,0,0.12,0,2,1,0,0,0,1,0.36,0.31,20072008,0.2459333333333344,0.2459333333333344,0.2459333333333344,0.2459333333333344,-0.2459333333333344,-0.7540666666666656,0.1140666666666656,-0.0640666666666656,0.06,-0.15,-0.32870833333333405,-0.10165874999999891,-0.5203670833333329,1975-08-23,32.13972602739726,349,0.0,-0.5135218418360121,-0.5135218418360121,-0.5857939636964546,-0.07971694910806115,-0.07597386604756161,1,-0.07971694910806115
1,2007-10-13,Jarkko Ruutu,away,Pittsburgh Penguins,Toronto Maple Leafs,L,4.9166666666667,0,0,0,0.11,0,0,0,0,0,1,0,0.21,0.09,20072008,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.2123333333333344,0.7876666666666656,0.2123333333333344,-0.0023333333333344086,0.1223333333333344,0.055,0.0,0.22354166666666608,0.6739312500000011,0.9524729166666672,1975-08-23,32.16164383561644,350,-0.5203670833333329,0.21499873077536125,0.21499873077536125,0.24757177487285048,-0.07867798510271477,-0.07460644301870982,1,-0.07867798510271477
2,2007-10-17,Jarkko Ruutu,home,Pittsburgh Penguins,New Jersey Devils,L,4.3333333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.04,0.68,20072008,0.1936666666666656,0.1936666666666656,0.1936666666666656,0.1936666666666656,-0.1936666666666656,0.1936666666666656,-0.1536666666666656,-0.48633333333333445,0.0,-0.15,-0.49604166666666605,-0.34901875000000127,-0.9950604166666673,1975-08-23,32.172602739726024,351,0.22167481489066382,-0.18725567970298612,-0.18725567970298612,-0.22805548510967655,-0.07746504727398255,-0.07307339159717055,1,-0.07746504727398255
3,2007-10-19,Jarkko Ruutu,home,Pittsburgh Penguins,Carolina Hurricanes,L,8.6833333333333,0,1,0,0.17,0,2,0,0,0,1,0,0.48,0.31,20072008,0.3328666666666656,0.3328666666666656,0.3328666666666656,0.3328666666666656,0.6671333333333345,0.3328666666666656,0.1471333333333344,0.02286666666666559,0.7849999999999999,-0.3,0.316958333333334,0.4287512499999988,1.2307095833333328,1975-08-23,32.178082191780824,352,-0.18803450610285322,0.16732001658111934,0.16732001658111934,0.18616403199412523,-0.07606725314789287,-0.07136947380218965,1,-0.07606725314789287
4,2007-10-20,Jarkko Ruutu,away,Pittsburgh Penguins,Washington Capitals,L,9.0666666666667,0,0,0,0.06,0,0,1,0,0,0,0,0.24,0.41,20072008,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,0.3451333333333344,-0.10513333333333441,-0.06486666666666557,0.03,0.15,-0.46570833333333406,0.27186125000000116,-0.013847083333332899,1975-08-23,32.18082191780822,353,0.1703755683629458,0.1309622655686185,0.1309622655686185,0.1550279799210322,-0.07447925127910475,-0.06949369696983747,1,-0.07447925127910475
5,2007-10-23,Jarkko Ruutu,home,Pittsburgh Penguins,New York Rangers,L,9.3,0,0,0,0.0,0,0,1,0,0,0,0,0.26,0.29,20072008,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.09260000000000002,0.06260000000000004,0.0,0.15,-0.45787500000000003,0.48384125000000006,0.17596625000000005,1975-08-23,32.18904109589041,354,0.1331655641493404,0.13851598419490663,0.13851598419490663,0.15757484848912354,-0.07270039502298387,-0.06744860189689321,1,-0.07270039502298387
6,2007-10-25,Jarkko Ruutu,home,Pittsburgh Penguins,Toronto Maple Leafs,L,9.1333333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.09,0.46,20072008,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,-0.6527333333333344,-0.25726666666666564,-0.1127333333333344,0.02,0.0,-0.560791666666666,-0.24835875000000118,-0.7891504166666672,1975-08-23,32.1945205479452,355,0.14039220637990463,0.004500642156894219,0.004500642156894219,0.005328003553184281,-0.07073385403424941,-0.06523952162997777,1,-0.07073385403424941
7,2007-10-27,Jarkko Ruutu,home,Pittsburgh Penguins,Montreal Canadiens,L,8.2333333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.24,0.1,20072008,0.3184666666666656,0.3184666666666656,0.3184666666666656,0.3184666666666656,-0.3184666666666656,0.3184666666666656,-0.07846666666666563,0.21846666666666562,0.085,0.0,-0.449041666666666,0.7703612499999988,0.4063195833333328,1975-08-23,32.2,356,0.005677053314495533,0.055532678641791504,0.055532678641791504,0.06606505038668967,-0.06858575101243043,-0.06287387714920657,1,-0.06858575101243043
8,2007-11-01,Jarkko Ruutu,away,Pittsburgh Penguins,Colorado Avalanche,L,6.6333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.19,20072008,0.2672666666666656,0.2672666666666656,0.2672666666666656,0.2672666666666656,-0.2672666666666656,0.2672666666666656,-0.1472666666666656,0.0772666666666656,0.0,0.0,-0.49204166666666604,0.5626412499999989,0.07059958333333283,1975-08-23,32.21369863013699,357,0.056560231530555914,0.05724259119295509,0.05724259119295509,0.06442680381202988,-0.06626437554196735,-0.0603605473435942,1,-0.06626437554196735
9,2007-11-12,Jarkko Ruutu,home,Pittsburgh Penguins,New Jersey Devils,L,8.6333333333333,0,0,0,0.04,0,0,0,1,0,0,1,0.15,0.52,20072008,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,-0.33126666666666565,-0.6687333333333343,-0.18126666666666566,-0.18873333333333436,0.02,0.01,-0.513291666666666,-0.36745875000000117,-0.8507504166666672,1975-08-23,32.24383561643835,358,0.05815579531461405,-0.03604281455045362,-0.03604281455045362,-0.042181135052645015,-0.06377950040869722,-0.05770932978033058,1,-0.06377950040869722
