Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-03-19,Danny Biega,away,Carolina Hurricanes,Montreal Canadiens,D,14.433333333333,0,0,0,0.02,2,0,1,0,0,0,1,0.21,0.46,20142015,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,-0.4831333333333439,-0.3068666666666561,0.056866666666656,0.11,0.15,-0.930866666666656,0.159995833333318,-0.510870833333338,1991-09-29,23.484931506849318,1,0.0,-0.0480214326696651,-0.0480214326696651,-0.0474034572085206,-0.0481713609153181,-0.047540200623466,1.0094449245522723,-0.0477206430421986
2015-03-21,Danny Biega,home,Carolina Hurricanes,New York Rangers,D,13.683333333333,0,0,1,0.02,2,0,0,0,0,1,1,0.22,1.06,20142015,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,0.507133333333344,-0.507133333333344,-0.272866666666656,-0.567133333333344,0.66,0.0,-0.490866666666656,-1.2545041666666823,-1.0853708333333385,1991-09-29,23.49041095890411,2,-0.0482217645216091,-0.1380309333858624,-0.1380309333858624,-0.1316405520697224,-0.1342813483343594,-0.1280778951836807,1.009307793814517,-0.1330430114156401
2015-03-23,Danny Biega,home,Carolina Hurricanes,Chicago Blackhawks,D,19.75,0,0,0,0.0,1,0,0,0,0,1,0,1.16,0.65,20142015,0.687,0.687,0.687,0.687,0.3129999999999999,0.687,0.4729999999999998,0.037,0.05,0.0,0.8189999999999997,0.5425625000000001,1.4115624999999998,1991-09-29,23.495890410958904,3,-0.1379884233067872,-0.0129809973400227,-0.0129809973400227,-0.0124478978374367,-0.0145848946230846,-0.0139900708124421,1.0091717519364134,-0.0144523413334736
2015-03-26,Danny Biega,home,Carolina Hurricanes,Pittsburgh Penguins,D,15.216666666667,0,0,0,0.03,0,0,1,0,0,0,1,0.41,0.53,20142015,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,-0.4580666666666559,-0.131933333333344,0.011933333333344,0.015,0.15,-0.6359333333333441,0.0350291666666822,-0.4359041666666619,1991-09-29,23.504109589041096,4,-0.0141216158980027,-0.0449285052041169,-0.0449285052041169,-0.0434849514237095,-0.0295636870892888,-0.0282555665819249,1.008969726024799,-0.0293008663458771
2015-03-28,Danny Biega,home,Carolina Hurricanes,New Jersey Devils,D,15.783333333333,0,0,0,0.01,0,0,0,0,0,0,0,1.05,0.11,20142015,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,0.560066666666656,0.489933333333344,0.450066666666656,0.005,0.0,0.3699333333333441,1.6020958333333182,1.9770291666666624,1991-09-29,23.50958904109589,5,-0.0455079987757547,0.098852433448818,0.098852433448818,0.0986062683028274,0.0988328886127484,0.0837206910106155,1.0088363968982723,0.0997062152431334
2015-03-29,Danny Biega,home,Carolina Hurricanes,Boston Bruins,D,14.4,0,0,1,0.02,0,0,0,0,0,1,1,1.02,0.14,20142015,0.5158,0.5158,0.5158,0.5158,0.4841999999999999,-0.4841999999999999,0.5042,0.3758,0.56,0.0,0.7661999999999998,0.8944625,2.2206625,1991-09-29,23.51232876712329,6,0.0950709798919229,0.2415900440164136,0.2415900440164136,0.2356212207793456,0.2415926017974247,0.2160660792536398,1.008770137979911,0.2437114022501138
2015-03-31,Danny Biega,away,Carolina Hurricanes,Washington Capitals,D,16.85,0,0,0,0.0,1,0,0,0,0,2,0,1.02,0.31,20142015,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,1.4058,0.5942000000000001,0.4257999999999999,0.2842,0.05,0.0,1.0877999999999997,1.1911625,2.3289625,1991-09-29,23.51780821917808,7,0.2334579863852025,0.3750159612529489,0.3750159612529489,0.3606356674998807,0.3750134453116382,0.3499211498960364,1.0086384301062703,0.3782529727478745
2015-04-02,Danny Biega,away,Carolina Hurricanes,Florida Panthers,D,18.083333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.57,0.78,20142015,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,-0.6336666666666562,-1.3663333333333438,-0.0636666666666562,-0.1463333333333438,0.015,0.0,-0.4716666666666563,-0.9831041666666815,-1.439770833333338,1991-09-29,23.523287671232875,8,0.3620067351019434,0.2643595584327332,0.2643595584327332,0.2565996380615757,0.2570799564249865,0.2686405316459602,1.0085078004210364,0.259267141386499
2015-04-04,Danny Biega,home,Carolina Hurricanes,Philadelphia Flyers,D,18.1,0,0,0,0.29,1,0,0,0,0,0,1,0.58,0.75,20142015,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,-0.3657999999999999,-0.0542000000000001,-0.1157999999999999,0.195,0.0,-0.4562000000000002,-0.3383374999999997,-0.5995375,1991-09-29,23.528767123287672,9,0.2574900539781481,0.2139336225291228,0.2139336225291228,0.2115823098580723,0.2109004772604229,0.2137455414899059,1.008378246817385,0.212667453512815
2015-04-06,Danny Biega,away,Carolina Hurricanes,Buffalo Sabres,D,15.116666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.56,0.29,20142015,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,-0.4612666666666559,0.0212666666666559,0.248733333333344,0.005,0.0,-0.392733333333344,0.5824291666666823,0.1946958333333383,1991-09-29,23.534246575342465,10,0.2103318607253907,0.2128552435934795,0.2128552435934795,0.225969407161828,0.2131026775332372,0.2260575872990401,1.008249767197447,0.2148607250120391
