Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-10-04,Evgeny Artyukhin,home,Tampa Bay Lightning,New York Rangers,R,9.25,0,0,0,0.12,0,1,0,0,0,0,0,0.15,0.42,20082009,0.351,0.351,0.351,0.351,-0.351,0.351,-0.2009999999999999,-0.069,0.06,-0.15,-0.525625,0.26113125,-0.3544937499999999,1983-04-04,25.52054794520548,73,0.0,-0.3498305124398976,-0.3498305124398976,-0.4155986487785985,0.2218030889897099,0.1816013468404727,1,0.2218030889897099
2008-10-05,Evgeny Artyukhin,away,Tampa Bay Lightning,New York Rangers,R,9.85,0,0,0,0.3,0,0,1,0,0,0,0,0.57,0.26,20082009,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,0.1997999999999999,0.1101999999999999,0.15,0.15,-0.275125,0.5536512499999999,0.5785262499999999,1983-04-04,25.523287671232875,74,-0.3544937499999999,0.111512883392659,0.111512883392659,0.1275361655094989,0.2221968470053098,0.1806267454955683,1,0.2221968470053098
2008-10-11,Evgeny Artyukhin,home,Tampa Bay Lightning,Carolina Hurricanes,R,9.683333333,0,0,0,0.17,0,0,0,0,0,1,0,0.4,0.42,20082009,0.364866666656,0.364866666656,0.364866666656,0.364866666656,0.635133333344,0.364866666656,0.035133333344,-0.055133333344,0.085,0.0,0.24695833334,0.2759512499886,0.6079095833286001,1983-04-04,25.53972602739726,75,0.1124614310609681,0.2765277608209504,0.2765277608209504,0.3256282375405057,0.2219347106205529,0.1797333905024504,1,0.2219347106205529
2008-10-16,Evgeny Artyukhin,home,Tampa Bay Lightning,New York Islanders,R,9.983333333,0,0,0,0.14,0,0,0,0,0,1,0,0.47,0.01,20082009,0.374466666656,0.374466666656,0.374466666656,0.374466666656,0.6255333333440001,0.374466666656,0.095533333344,0.3644666666559999,0.07,0.0,0.2847083333399999,0.9832112499886,1.3379195833285995,1983-04-04,25.553424657534247,76,0.2789794331001617,0.5419388779381868,0.5419388779381868,0.6652394230986552,0.2210192212039897,0.1790270502513521,1,0.2210192212039897
2008-10-18,Evgeny Artyukhin,home,Tampa Bay Lightning,Minnesota Wild,R,12.26666667,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.09,20082009,0.4475333334399999,0.4475333334399999,0.4475333334399999,0.4475333334399999,-0.4475333334399999,0.4475333334399999,-0.2675333334399999,0.3575333334399999,0.05,0.0,-0.5672083334,0.925301250114,0.4080929167139999,1983-04-04,25.55890410958904,77,0.5472635459313068,0.5150778301291987,0.5150778301291987,0.6026780484177946,0.2195144730197841,0.1785493955642201,1,0.2195144730197841
2008-10-21,Evgeny Artyukhin,home,Tampa Bay Lightning,Atlanta Thrashers,R,11.25,0,0,0,0.16,1,0,1,0,0,0,1,0.55,0.57,20082009,0.415,0.415,0.415,0.415,-0.415,-0.585,0.135,-0.1549999999999999,0.13,0.15,-0.315625,-0.3629687499999998,-0.3985937499999998,1983-04-04,25.567123287671237,78,0.5190459259559738,0.3617221190664361,0.3617221190664361,0.4214909578252224,0.217325909504613,0.1782192820952836,1,0.217325909504613
2008-10-25,Evgeny Artyukhin,home,Tampa Bay Lightning,San Jose Sharks,R,12.43333333,0,0,0,0.18,0,0,0,0,0,0,0,0.12,0.88,20082009,0.45286666656,0.45286666656,0.45286666656,0.45286666656,-0.45286666656,0.45286666656,-0.33286666656,-0.42713333344,0.09,0.0,-0.6080416666,-0.411998750114,-0.930040416714,1983-04-04,25.578082191780823,79,0.363616213846293,0.1751076228383488,0.1751076228383488,0.1917266417383261,0.2139795438136438,0.1777653779052611,1,0.2139795438136438
2008-10-28,Evgeny Artyukhin,away,Tampa Bay Lightning,Toronto Maple Leafs,R,10.58333333,0,0,0,0.0,0,0,0,0,0,1,0,0.52,0.42,20082009,0.39366666656,0.39366666656,0.39366666656,0.39366666656,0.6063333334400001,0.39366666656,0.12633333344,-0.0263333334399999,0.0,0.0,0.3039583334,0.306731249886,0.610689583286,1983-04-04,25.58630136986301,80,0.1750087149696283,0.230427649397194,0.230427649397194,0.2734179129579053,0.2095411801271791,0.1771334737034139,1,0.2095411801271791
2008-10-30,Evgeny Artyukhin,away,Tampa Bay Lightning,Buffalo Sabres,R,11.93333333,0,1,0,0.02,0,0,0,0,0,2,0,0.68,0.45,20082009,0.43686666656,0.43686666656,0.43686666656,0.43686666656,1.56313333344,0.43686666656,0.24313333344,-0.01313333344,0.71,0.0,1.0019583333999995,0.301901249886,2.013859583286,1983-04-04,25.59178082191781,81,0.2307236053384999,0.432825733830186,0.432825733830186,0.5078678932815557,0.2044306363868767,0.1764114256585357,1,0.2044306363868767
2008-11-01,Evgeny Artyukhin,home,Tampa Bay Lightning,Ottawa Senators,R,16.03333333,0,0,0,0.37,1,1,0,0,0,1,0,0.55,0.29,20082009,0.5680666665600002,0.5680666665600002,0.5680666665600002,0.5680666665600002,0.4319333334399998,0.5680666665600002,-0.0180666665600001,0.2780666665600002,0.235,-0.15,0.2137083333999999,0.7141212498860001,1.012829583286,1983-04-04,25.5972602739726,82,0.4335823892170831,0.4924141821561993,0.4924141821561993,0.5795869367210917,0.1991031934499333,0.175710653358428,1,0.1991031934499333
