Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Jamal Mayers,away,St Louis Blues,Phoenix Coyotes,R,13.65,0,0,0,0.09,1,0,0,2,1,0,1,0.12,1.11,20072008,0.4918,0.4918,0.4918,0.4918,-0.4918,-0.5082,-0.3718,-0.6182000000000001,0.095,0.01,-0.632375,-1.19888875,-1.7262637500000002,1974-10-24,32.967123287671235,516,0.0,-1.703555372327212,-1.703555372327212,-2.0238237823247283,0.2140882856749804,0.2187541015083553,1,0.2140882856749804
2007-10-06,Jamal Mayers,away,St Louis Blues,Los Angeles Kings,R,9.7166666666667,2,0,0,0.21,0,0,0,1,1,1,0,0.24,0.07,20072008,0.3659333333333344,0.3659333333333344,0.3659333333333344,0.3659333333333344,0.6340666666666656,0.3659333333333344,-0.1259333333333344,0.2959333333333344,1.605,0.0,0.1462916666666659,0.8720912500000011,2.623382916666668,1974-10-24,32.97260273972603,517,-1.7262637500000002,0.4467003101497977,0.4467003101497977,0.5577835745149964,0.214493473613173,0.2192266734589664,1,0.214493473613173
2007-10-10,Jamal Mayers,home,St Louis Blues,Nashville Predators,R,12.866666666667,0,0,1,0.23,0,0,0,5,0,1,0,0.31,0.07,20072008,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,-0.156733333333344,0.396733333333344,0.665,0.05,0.1270416666666599,0.9798212500000114,1.8218629166666716,1974-10-24,32.983561643835614,518,0.4527103594250359,0.9038393060126536,0.9038393060126536,0.9450230750394466,0.2148985956045052,0.219698378708857,1,0.2148985956045052
2007-10-12,Jamal Mayers,home,St Louis Blues,Colorado Avalanche,R,11.866666666667,0,1,0,0.07,2,1,1,5,2,1,0,0.27,0.16,20072008,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.565266666666656,0.4347333333333439,-0.1647333333333439,0.2747333333333439,0.835,0.03,0.1220416666666599,0.7926212500000114,1.779662916666671,1974-10-24,32.989041095890414,519,0.9120020479344606,1.1228473273408557,1.1228473273408557,1.2130461002162654,0.2153037278134628,0.2201690023583669,1,0.2153037278134628
2007-10-17,Jamal Mayers,away,St Louis Blues,Chicago Blackhawks,R,11.65,0,0,0,0.05,1,1,1,5,1,0,0,0.18,0.22,20072008,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.2478,0.2078,0.075,0.04,-0.554875,0.68321125,0.24333625,1974-10-24,33.0027397260274,520,1.1305756043728434,0.9463415226015024,0.9463415226015024,1.0283259008659298,0.21570893724339,0.2206383670683873,1,0.21570893724339
2007-10-20,Jamal Mayers,home,St Louis Blues,Minnesota Wild,R,13.033333333333,0,0,0,0.22,0,0,0,2,3,0,1,0.14,0.06,20072008,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,-0.527933333333344,-0.3320666666666559,0.412066666666656,0.11,-0.01,-0.60754166666666,0.5650212499999885,0.0574795833333284,1974-10-24,33.010958904109586,521,0.9506793521150616,0.7971499994134641,0.7971499994134641,0.8226572801208589,0.21611428178713,0.2211063316267405,1,0.21611428178713
2007-10-23,Jamal Mayers,home,St Louis Blues,Anaheim Ducks,R,15.0,0,0,0,0.16,0,0,0,3,2,0,1,0.28,0.45,20072008,0.535,0.535,0.535,0.535,-0.535,-0.4649999999999999,-0.255,0.085,0.08,0.01,-0.5593750000000001,-0.03071875,-0.5000937500000001,1974-10-24,33.01917808219178,522,0.7993868009316895,0.6097436595666672,0.6097436595666672,0.6846128382407647,0.2165198105663619,0.2215727886169287,1,0.2165198105663619
2007-10-25,Jamal Mayers,away,St Louis Blues,Columbus Blue Jackets,R,15.266666666667,0,0,0,0.14,0,0,0,0,1,0,1,0.43,0.7,20072008,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,-0.456466666666656,-0.1135333333333439,-0.1564666666666559,0.07,-0.01,-0.47095833333334,-0.4465987499999885,-0.8575570833333286,1974-10-24,33.02465753424657,523,0.6102362353760844,0.4233927005333299,0.4233927005333299,0.460956718653462,0.2169255644687647,0.2220376615414911,1,0.2169255644687647
2007-10-27,Jamal Mayers,home,St Louis Blues,Washington Capitals,R,17.116666666667,0,0,0,0.04,0,0,0,8,3,0,0,0.0,0.46,20072008,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,0.6027333333333441,-0.6027333333333441,0.1427333333333441,0.02,0.05,-0.7767083333333401,0.4621712500000114,-0.2445370833333287,1974-10-24,33.03013698630137,524,0.4231110597215385,0.3475906997832509,0.3475906997832509,0.3808826377827249,0.2173315768082082,0.2225009016763083,1,0.2173315768082082
2007-10-30,Jamal Mayers,home,St Louis Blues,Phoenix Coyotes,R,14.583333333333,0,0,0,0.07,1,1,1,6,4,0,1,0.09,1.12,20072008,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,-0.4783333333333439,-0.4316666666666561,-0.598333333333344,0.085,0.02,-0.6697916666666601,-1.1839687500000116,-1.7487604166666717,1974-10-24,33.038356164383565,525,0.3473626973901297,0.1322157323706023,0.1322157323706023,0.1400507038302276,0.2177378740488608,0.2229624848632756,1,0.2177378740488608
