Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-10-03,Tyler Myers,home,Buffalo Sabres,Montreal Canadiens,D,16.216666666667,0,0,0,0.03,2,0,2,0,0,0,0,0.49,0.06,20092010,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,0.5739333333333441,-0.083933333333344,0.513933333333344,0.115,0.3,-0.5399333333333441,1.737029166666682,1.6120958333333375,1990-02-01,19.68219178082192,1,0.0,0.151535665115867,0.151535665115867,0.1901993503986429,0.3184835969593633,0.6821321885771293,1.7493726475087583,0.5571464932009138
2009-10-08,Tyler Myers,home,Buffalo Sabres,Phoenix Coyotes,D,19.816666666667,0,1,0,0.1,0,0,0,0,0,1,0,0.59,0.32,20092010,0.689133333333344,0.689133333333344,0.689133333333344,0.689133333333344,0.3108666666666559,0.689133333333344,-0.099133333333344,0.369133333333344,0.75,0.0,-0.0951333333333441,1.304629166666682,1.9594958333333377,1990-02-01,19.695890410958903,2,0.1521678291047478,0.3084100913717778,0.3084100913717778,0.3837769546404954,0.3226759512702454,0.6814147225066245,1.7403297958122343,0.5615625723876646
2009-10-10,Tyler Myers,away,Buffalo Sabres,Nashville Predators,D,24.933333333333,0,0,0,0.1,0,0,0,0,0,0,0,1.17,0.69,20092010,0.852866666666656,0.852866666666656,0.852866666666656,0.852866666666656,-0.852866666666656,0.852866666666656,0.3171333333333439,0.162866666666656,0.05,0.0,0.2691333333333439,0.6889958333333182,1.008129166666662,1990-02-01,19.7013698630137,3,0.3094145881586758,0.3648764029413179,0.3648764029413179,0.4035557633401543,0.3268142822345282,0.6807017791162973,1.736749613907974,0.5675945784904286
2009-10-13,Tyler Myers,home,Buffalo Sabres,Detroit Red Wings,D,22.133333333333,0,1,0,0.09,0,0,0,0,0,3,0,0.87,0.63,20092010,0.763266666666656,0.763266666666656,0.763266666666656,0.763266666666656,2.236733333333344,0.763266666666656,0.106733333333344,0.133266666666656,0.745,0.0,1.078733333333344,0.698195833333318,2.521929166666662,1990-02-01,19.70958904109589,4,0.3655371877972362,0.5278196161072013,0.5278196161072013,0.6467673339069272,0.3308979635858378,0.6799936788946992,1.7314183982942108,0.5729228221106074
2009-10-16,Tyler Myers,home,Buffalo Sabres,New York Islanders,D,18.466666666667,1,0,1,0.18,1,0,0,0,0,3,1,0.42,0.45,20092010,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,2.354066666666656,-0.354066666666656,-0.225933333333344,0.195933333333344,1.4400000000000002,0.0,0.4760666666666557,0.3685291666666821,2.284595833333338,1990-02-01,19.71780821917808,5,0.5267180457244687,0.6527435633440498,0.6527435633440498,0.8055995515952792,0.3349265196873178,0.6792907119856465,1.7261335408569785,0.5781278993547745
2009-10-17,Tyler Myers,home,Buffalo Sabres,Atlanta Thrashers,D,17.066666666667,0,0,0,0.0,0,0,0,0,0,1,2,0.83,0.6,20092010,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.3988666666666559,-1.398866666666656,0.2288666666666559,0.001133333333344,0.0,0.0,0.3768666666666558,-0.6158708333333178,-0.239004166666662,1990-02-01,19.72054794520548,6,0.6496265634355719,0.5927542446875979,0.5927542446875979,0.7367262034063584,0.3388996196509962,0.6785931388987994,1.7243821254857352,0.5843924464600921
2009-10-21,Tyler Myers,away,Buffalo Sabres,Florida Panthers,D,20.733333333333,1,0,0,0.14,0,0,0,0,0,2,0,0.74,0.74,20092010,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,1.281533333333344,0.718466666666656,0.0215333333333439,-0.0215333333333439,0.8200000000000001,0.0,0.5155333333333441,0.3807958333333182,1.7163291666666622,1990-02-01,19.731506849315068,7,0.5914512787881048,0.664573729571231,0.664573729571231,0.8894377804034477,0.3428170708107352,0.6779011913727896,1.717426931028977,0.5887632698268245
2009-10-24,Tyler Myers,away,Buffalo Sabres,Tampa Bay Lightning,D,21.7,0,0,0,0.04,2,1,0,0,0,1,0,0.35,0.5,20092010,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.2505999999999999,0.7494000000000001,-0.3994000000000001,0.2494,0.12,-0.15,-0.5394000000000001,0.9772625,0.4078625,1990-02-01,19.73972602739726,8,0.6610648555403614,0.6489207937483301,0.6489207937483301,0.8215847433434065,0.3466788117023364,0.6772150733634378,1.7122629547809056,0.5936052864853757
2009-10-28,Tyler Myers,away,Buffalo Sabres,New Jersey Devils,D,22.05,0,0,0,0.03,0,0,0,0,0,0,0,0.53,0.54,20092010,0.7606,0.7606,0.7606,0.7606,-0.7606,0.7606,-0.2306,0.2206,0.015,0.0,-0.6626,0.9013625,0.2537625000000001,1990-02-01,19.75068493150685,9,0.6462287483887981,0.6258552831092695,0.6258552831092695,0.7599808245407966,0.3504849046879762,0.6765349621319336,1.705446516422226,0.5977332597586849
2009-10-30,Tyler Myers,home,Buffalo Sabres,Toronto Maple Leafs,D,22.6,0,0,0,0.04,4,2,2,0,0,1,0,0.46,0.47,20092010,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.2217999999999999,0.7782000000000001,-0.3182000000000001,0.3082000000000001,0.22,0.0,-0.3922000000000001,1.0876625000000002,0.9154625,1990-02-01,19.756164383561643,10,0.6243482864527231,0.6420892858383189,0.6420892858383189,0.7798463498285247,0.3542355283463341,0.6758610094102027,1.7020674554174506,0.602932764350901
2009-10-31,Tyler Myers,away,Buffalo Sabres,New York Islanders,D,22.416666666667,0,0,0,0.02,1,0,0,0,0,0,2,0.62,0.69,20092010,0.772333333333344,0.772333333333344,0.772333333333344,0.772333333333344,-0.772333333333344,-1.227666666666656,-0.1523333333333439,0.082333333333344,0.06,0.0,-0.530333333333344,-0.5767708333333179,-1.0471041666666618,1990-02-01,19.75890410958904,11,0.6397768699849385,0.5508932291584824,0.5508932291584824,0.6593274597781444,0.3579309697347231,0.6751933426229939,1.7003851464222517,0.6086205043814357
