,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Glen Murray,away,Boston Bruins,Dallas Stars,R,18.45,0,0,0,0.18,0,0,0,0,2,0,0,0.39,0.23,20072008,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,-0.25540000000000007,0.4154000000000001,0.09,-0.02,-0.559625,0.89877125,0.40914625,1972-11-01,34.94794520547945,947,0.0,0.4037640784932386,0.4037640784932386,0.5354677319386093,0.677462056948335,0.8623659167806337,1,0.677462056948335
1,2007-10-06,Glen Murray,away,Boston Bruins,Phoenix Coyotes,R,17.383333333333,0,0,0,0.11,0,0,1,0,0,0,1,0.78,0.67,20072008,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,-0.6112666666666561,-0.3887333333333439,0.16873333333334395,-0.05873333333334396,0.055,0.15,-0.29454166666666004,-0.3232087500000115,-0.41275041666667156,1972-11-01,34.95068493150685,948,0.40914625,-0.0019997239414595858,-0.0019997239414595858,-0.0018745672158970135,0.6825110934408294,0.8633078116999489,1,0.6825110934408294
2,2007-10-10,Glen Murray,away,Boston Bruins,Anaheim Ducks,R,17.383333333333,0,0,0,0.02,1,0,1,0,0,0,0,0.25,0.27,20072008,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,-0.6112666666666561,0.6112666666666561,-0.3612666666666561,0.34126666666665606,0.060000000000000005,0.15,-0.6257916666666601,0.7942912499999886,0.37849958333332845,1972-11-01,34.961643835616435,949,-0.002194243019165494,0.12448791499651396,0.12448791499651396,0.15532760705323392,0.6870691239803185,0.8642434461121274,1,0.6870691239803185
3,2007-10-12,Glen Murray,away,Boston Bruins,Los Angeles Kings,R,19.35,1,1,0,0.82,0,1,1,0,0,0,0,0.62,0.24,20072008,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,-0.6742000000000001,0.6742000000000001,-0.05420000000000014,0.43420000000000014,1.8599999999999999,0.0,-0.4338750000000001,0.9125512500000001,2.33867625,1972-11-01,34.967123287671235,950,0.1254312745811399,0.6781667610543218,0.6781667610543218,0.8649158407840083,0.6897353081994954,0.8631472196346784,1,0.6897353081994954
4,2007-10-13,Glen Murray,away,Boston Bruins,San Jose Sharks,R,17.016666666667,0,0,1,0.06,0,0,0,0,1,2,0,0.55,0.22,20072008,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,1.4004666666666559,0.599533333333344,-0.049533333333343976,0.37953333333334405,0.5800000000000001,-0.01,0.8190416666666599,0.8667512500000114,2.255792916666671,1972-11-01,34.96986301369863,951,0.6827085158494471,0.9947746826010475,0.9947746826010475,1.1997322331023408,0.6888861011701304,0.8562285568910586,1,0.6888861011701304
5,2007-10-18,Glen Murray,home,Boston Bruins,Tampa Bay Lightning,R,18.8,0,0,1,0.06,0,1,0,0,0,1,0,0.21,0.58,20072008,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,0.6566000000000001,-0.4466000000000001,0.07660000000000011,0.5800000000000001,-0.15,-0.05412500000000009,0.3157412500000001,0.69161625,1972-11-01,34.983561643835614,952,0.9996095963231968,0.9438908880217829,0.9438908880217829,1.0536919309235087,0.6861924035043463,0.8468291633797496,1,0.6861924035043463
6,2007-10-20,Glen Murray,home,Boston Bruins,New York Rangers,R,20.2,0,0,0,0.07,1,2,1,0,0,0,0,0.13,0.36,20072008,0.7014,0.7014,0.7014,0.7014,-0.7014,0.7014,-0.5714,0.34140000000000004,0.085,-0.15,-0.757125,0.73762125,-0.08450374999999999,1972-11-01,34.989041095890414,953,0.9475556929564158,0.7953238395261752,0.7953238395261752,0.9310732949537747,0.6826575641608583,0.8368627183592362,1,0.6826575641608583
7,2007-10-22,Glen Murray,away,Boston Bruins,Montreal Canadiens,R,16.0,0,0,0,0.15,0,0,0,0,0,0,1,0.55,0.09,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,-0.43299999999999994,-0.017000000000000015,0.4770000000000001,0.075,0.0,-0.410625,0.6154812500000001,0.2798562500000001,1972-11-01,34.99452054794521,954,0.7978576206030883,0.7298581331100829,0.7298581331100829,0.8758892575459963,0.6765085648382451,0.8232135625497613,1,0.6765085648382451
8,2007-10-25,Glen Murray,home,Boston Bruins,Chicago Blackhawks,R,18.383333333333,0,0,0,0.25,0,0,2,0,0,0,0,0.52,0.58,20072008,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,-0.643266666666656,0.643266666666656,-0.12326666666665598,0.06326666666665604,0.125,0.3,-0.47704166666666,0.30149124999998866,0.24944958333332867,1972-11-01,35.0027397260274,955,0.732021208745118,0.6753375380862926,0.6753375380862926,0.8141241348528375,0.6689540548885423,0.8077635746903746,1,0.6689540548885423
9,2007-10-27,Glen Murray,home,Boston Bruins,Philadelphia Flyers,R,21.083333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.38,0.33,20072008,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,-0.7296666666666561,0.7296666666666561,-0.34966666666665613,0.3996666666666561,0.085,0.0,-0.6185416666666601,0.8188312499999887,0.28528958333332854,1972-11-01,35.00821917808219,956,0.6773270114782975,0.6352647826756669,0.6352647826756669,0.7233580778277312,0.6610960545361559,0.7921778191048011,1,0.6610960545361559
10,2007-11-01,Glen Murray,home,Boston Bruins,Buffalo Sabres,R,21.333333333333,0,1,0,0.32,0,1,0,0,0,1,0,0.79,0.35,20072008,0.7376666666666561,0.7376666666666561,0.7376666666666561,0.7376666666666561,0.26233333333334385,0.7376666666666561,0.05233333333334389,0.38766666666665617,0.86,-0.15,0.25770833333334,0.7933812499999888,1.7610895833333289,1972-11-01,35.02191780821918,957,0.6372801695730071,0.7410913758868418,0.7410913758868418,0.8557405331168819,0.6513785897228838,0.773293669539392,1,0.6513785897228838
11,2007-11-03,Glen Murray,away,Boston Bruins,Ottawa Senators,R,18.316666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.29,0.88,20072008,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,-0.6411333333333441,0.6411333333333441,-0.3511333333333441,-0.2388666666666559,0.025,0.0,-0.6194583333333401,-0.21078874999998842,-0.8052470833333285,1972-11-01,35.02739726027397,958,0.7423434816022828,0.6069175357481057,0.6069175357481057,0.6539756226912865,0.6386747542858122,0.7491225607415325,1,0.6386747542858122
12,2007-11-04,Glen Murray,home,Boston Bruins,Ottawa Senators,R,16.083333333333,0,0,0,0.2,0,0,0,0,0,0,0,0.36,0.9,20072008,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,0.5696666666666561,-0.20966666666665612,-0.3303333333333439,0.1,0.0,-0.5310416666666601,-0.32116875000001144,-0.7522104166666715,1972-11-01,35.03013698630137,959,0.609568566869058,0.4972378869667987,0.4972378869667987,0.5329816357432484,0.624015606363152,0.7220865493279296,1,0.624015606363152
13,2007-11-07,Glen Murray,away,Boston Bruins,Buffalo Sabres,R,16.85,0,1,0,0.16,0,0,0,0,1,1,0,0.31,0.33,20072008,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.40579999999999994,0.5942000000000001,-0.28420000000000006,0.26420000000000005,0.7799999999999999,-0.01,0.047374999999999945,0.67405125,1.49142625,1972-11-01,35.038356164383565,960,0.5017776334099843,0.572338621213551,0.572338621213551,0.6506160882233796,0.6097391649132028,0.696300053686935,1,0.6097391649132028
14,2007-11-08,Glen Murray,home,Boston Bruins,Montreal Canadiens,R,17.983333333333,0,0,0,0.07,1,0,1,1,1,0,0,0.36,0.56,20072008,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,0.6304666666666561,-0.2704666666666561,0.07046666666665602,0.085,0.15,-0.5690416666666601,0.32181124999998856,-0.012230416666671573,1972-11-01,35.04109589041096,961,0.574753079331749,0.5307700532147481,0.5307700532147481,0.6219231416597926,0.6020274392913118,0.6812670993241914,1,0.6020274392913118
15,2007-11-10,Glen Murray,home,Boston Bruins,Buffalo Sabres,R,17.233333333333,0,0,0,0.12,0,1,0,1,0,0,0,0.24,1.35,20072008,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,-0.606466666666656,0.606466666666656,-0.36646666666665606,-0.743533333333344,0.06,-0.13999999999999999,-0.6290416666666601,-1.0468387500000111,-1.7558804166666713,1972-11-01,35.04657534246575,962,0.534370420906585,0.37694336089225206,0.37694336089225206,0.43131458277906204,0.6035046939093645,0.6813089744729269,1,0.6035046939093645
16,2007-11-15,Glen Murray,home,Boston Bruins,Toronto Maple Leafs,R,17.4,0,1,0,0.29,1,0,0,1,0,1,1,0.34,0.63,20072008,0.6118,0.6118,0.6118,0.6118,0.3882,-0.3882,-0.2718,-0.018199999999999994,0.895,0.01,0.055124999999999924,-0.2546387499999999,0.70548625,1972-11-01,35.06027397260274,963,0.3864228881538442,0.3979439907535322,0.3979439907535322,0.4631734799037466,0.6090171831251754,0.6870616041434607,1,0.6090171831251754
17,2007-11-17,Glen Murray,away,Boston Bruins,Montreal Canadiens,R,18.883333333333,2,1,0,0.3,0,1,0,0,1,3,0,0.83,0.28,20072008,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,2.340733333333344,0.659266666666656,0.17073333333334395,0.379266666666656,2.35,-0.16,1.58170833333334,0.8285912499999886,4.600299583333328,1972-11-01,35.06575342465754,964,0.4059576178114479,0.6541821089906142,0.6541821089906142,0.7595101006388583,0.6181450374057956,0.6964173029889402,1,0.6181450374057956
18,2007-11-20,Glen Murray,away,Boston Bruins,Toronto Maple Leafs,R,17.333333333333,0,0,1,0.46,0,0,0,0,0,1,0,1.05,0.56,20072008,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.39033333333334386,0.6096666666666561,0.4403333333333439,0.04966666666665609,0.78,0.0,0.5002083333333399,0.2995812499999887,1.5797895833333286,1972-11-01,35.07397260273972,965,0.6488135276995106,0.7082101007721637,0.7082101007721637,0.8209107677903753,0.6290201246842597,0.7075079108648739,1,0.6290201246842597
19,2007-11-23,Glen Murray,home,Boston Bruins,New York Islanders,R,19.683333333333,1,0,0,0.25,0,0,0,0,0,0,0,0.41,0.7,20072008,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,0.6848666666666561,-0.2748666666666561,-0.015133333333343879,0.875,0.0,-0.57179166666666,0.14195124999998882,0.4451595833333288,1972-11-01,35.082191780821915,966,0.7000440231497782,0.6934647402669001,0.6934647402669001,0.7934570078758937,0.6398222859583055,0.7186793903661503,1,0.6398222859583055
