,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-03-18,Garrett Wilson,away,Florida Panthers,San Jose Sharks,L,8.1166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.15,0.26,20132014,0.31473333333333436,0.31473333333333436,0.31473333333333436,0.31473333333333436,-0.31473333333333436,0.31473333333333436,-0.16473333333333437,0.054733333333334355,0.0,0.0,-0.5029583333333341,0.49437125000000104,-0.008587083333333023,1991-03-16,23.02191780821918,1,0.0,-0.0008071786784731009,-0.0008071786784731009,-0.0007550681659321491,-0.0011666853380594814,0.0009934383784562164,1.025212992425045,-0.0011379931259940404
1,2014-03-20,Garrett Wilson,away,Florida Panthers,Phoenix Coyotes,L,10.966666666667,0,0,0,0.11,2,0,0,0,0,0,0,0.23,0.22,20132014,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,-0.17593333333334402,0.18593333333334403,0.155,0.0,-0.5099583333333401,0.6598412500000114,0.30488291666667133,1991-03-16,23.027397260273972,2,-0.000810545999906857,0.025717165807868446,0.025717165807868446,0.025876399520458344,0.002227474734238139,0.004066659378692633,1.0249750061549772,0.0022831059294357928
2,2014-03-23,Garrett Wilson,away,Florida Panthers,Anaheim Ducks,L,11.916666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.39,0.28,20132014,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,-0.436333333333344,-0.563666666666656,-0.046333333333343996,0.15633333333334398,0.025,0.0,-0.42895833333334,0.1528312500000113,-0.25112708333332867,1991-03-16,23.035616438356165,3,0.025647637863180237,0.0033762375979947655,0.0033762375979947655,0.00323874998349867,0.005697297104752035,0.007262902406853406,1.0246204805537507,0.005837567297328522
3,2015-02-24,Garrett Wilson,away,Florida Panthers,Chicago Blackhawks,L,8.1833333333333,0,0,0,0.12,1,0,0,0,0,0,1,0.37,0.24,20142015,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,-0.6831333333333345,0.05313333333333442,0.07686666666666558,0.11,0.0,-0.366791666666666,0.0931512499999988,-0.16364041666666723,1991-03-16,23.96164383561644,4,0.00348415166318528,-0.009240157677890395,-0.009240157677890395,-0.008689136082673216,0.009251651867441854,0.01059206814604827,1.0013789106503703,0.009264409068735388
4,2015-02-26,Garrett Wilson,home,Florida Panthers,Chicago Blackhawks,L,9.5,0,0,0,0.17,0,0,0,0,0,0,1,0.44,0.35,20142015,0.359,0.359,0.359,0.359,-0.359,-0.641,0.08100000000000002,0.009000000000000008,0.085,0.0,-0.349375,-0.04881875000000002,-0.31319375,1991-03-16,23.96712328767123,5,-0.01864772479752779,-0.03085422676498919,-0.03085422676498919,-0.030442507985671594,0.012963986800739754,0.014148414298614798,1.0013293503370635,0.012981220480963004
5,2015-11-04,Garrett Wilson,away,Florida Panthers,Anaheim Ducks,L,9.1833333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.33,0.3,20152016,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,-0.3488666666666656,0.3488666666666656,-0.018866666666665588,0.048866666666665615,0.08,0.0,-0.411791666666666,0.4628512499999989,0.1310595833333329,1991-03-16,24.654794520547945,6,-0.05320856513552851,-0.019962021691754164,-0.019962021691754164,-0.024143612264261326,0.016924429037095397,0.018065651401069794,1.0,0.016924429037095397
6,2015-11-05,Garrett Wilson,away,Florida Panthers,San Jose Sharks,L,10.55,0,0,0,0.16,0,0,1,0,0,0,0,0.42,0.08,20152016,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,0.02739999999999998,0.3126,0.08,0.15,-0.3828750000000001,0.8835912499999999,0.7307162499999998,1991-03-16,24.65753424657534,7,-0.023860071814876618,0.028021718183175427,0.028021718183175427,0.031013726081592734,0.020976887080373877,0.022153172464733282,1.0,0.020976887080373877
7,2015-11-07,Garrett Wilson,away,Florida Panthers,Los Angeles Kings,L,14.183333333333,0,0,0,0.01,0,0,0,0,0,1,0,0.29,0.69,20152016,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,0.49113333333334397,0.508866666666656,-0.21886666666665605,-0.18113333333334392,0.005,0.0,0.08820833333334,-0.02914875000001127,0.06405958333332873,1991-03-16,24.663013698630138,8,0.07998091471129211,0.030219122602654396,0.030219122602654396,0.03452988574972682,0.024963675834788968,0.026199003060045547,1.0,0.024963675834788968
8,2015-11-10,Garrett Wilson,home,Florida Panthers,Calgary Flames,L,12.266666666667,0,0,0,0.06,0,0,1,0,0,0,0,0.14,0.31,20152016,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,0.447533333333344,-0.307533333333344,0.137533333333344,0.03,0.15,-0.59220833333334,0.5513012500000114,0.1390929166666714,1991-03-16,24.671232876712327,9,0.0780484721074446,0.03657411930910803,0.03657411930910803,0.04427283095103021,0.028799921643471883,0.03007515464297585,1.0,0.028799921643471883
9,2015-11-12,Garrett Wilson,home,Florida Panthers,Buffalo Sabres,L,9.3333333333333,0,0,0,0.1,1,0,0,0,0,0,0,0.35,0.19,20152016,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,-0.35366666666666563,0.35366666666666563,-0.0036666666666656522,0.16366666666666563,0.1,0.0,-0.40229166666666605,0.6549812499999988,0.3526895833333328,1991-03-16,24.676712328767124,10,0.08468956438504534,0.05429404825549283,0.05429404825549283,0.0630761875062172,0.03240553804829557,0.03366695722873758,1.0,0.03240553804829557
10,2015-11-19,Garrett Wilson,home,Florida Panthers,Anaheim Ducks,L,8.8166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.28,0.6,20152016,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,-0.05713333333333437,-0.2628666666666656,0.0,0.0,-0.43570833333333403,-0.05968874999999885,-0.4953970833333329,1991-03-16,24.695890410958903,11,0.11107554761540986,0.024617362309049866,0.024617362309049866,0.028653093446988825,0.035776020160830785,0.0369762704718757,1.0,0.035776020160830785
11,2016-02-09,Garrett Wilson,away,Florida Panthers,Buffalo Sabres,L,11.066666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.15,0.21,20152016,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,-0.409133333333344,0.409133333333344,-0.259133333333344,0.19913333333334401,0.0,-0.15,-0.56195833333334,0.6802612500000114,-0.03169708333332866,1991-03-16,24.92054794520548,12,0.05605229623059573,0.02168145457164867,0.02168145457164867,0.023066959219520164,0.03896614038171747,0.04008610784191899,1.0,0.03896614038171747
12,2016-02-12,Garrett Wilson,home,Florida Panthers,St Louis Blues,L,11.216666666667,0,0,0,0.2,1,0,0,0,0,1,1,0.5,0.38,20152016,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.586066666666656,-0.586066666666656,0.08606666666665597,0.03393333333334403,0.15000000000000002,0.0,0.2787916666666599,-0.04110874999998859,0.3876829166666713,1991-03-16,24.92876712328767,13,0.047635364174435035,0.04015199575616406,0.04015199575616406,0.04106243215599305,0.041992502458717634,0.043037340362187954,1.0,0.041992502458717634
13,2016-02-13,Garrett Wilson,home,Florida Panthers,Nashville Predators,L,11.683333333333,0,0,0,0.04,0,1,2,0,0,0,0,0.14,0.15,20152016,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.288866666666656,0.27886666666665605,0.02,0.15,-0.5805416666666601,0.8033512499999886,0.39280958333332855,1991-03-16,24.931506849315067,14,0.07755380353475322,0.057417790858206544,0.057417790858206544,0.05879574574149575,0.04468438210687372,0.045670722152325774,1.0,0.04468438210687372
