Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-10,Josh Leivo,away,Toronto Maple Leafs,Nashville Predators,L,9.0333333333333,0,0,0,0.1,0,0,0,0,0,0,0,0.18,0.21,20132014,0.3440666666666656,0.3440666666666656,0.3440666666666656,0.3440666666666656,-0.3440666666666656,0.3440666666666656,-0.1640666666666655,0.1340666666666655,0.05,0.0,-0.502541666666666,0.6107212499999988,0.1581795833333327,1993-05-26,20.389041095890413,1,0.0,0.0148687490362187,0.0148687490362187,0.0183955610671684,0.0148324316806014,0.0155582528664724,1.4110043749603425,0.020928625992629
2013-10-12,Josh Leivo,home,Toronto Maple Leafs,Edmonton Oilers,L,10.733333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.2,0.28,20132014,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,-0.398466666666656,-0.6015333333333439,-0.198466666666656,0.118466666666656,0.0,0.0,-0.5240416666666601,0.1123612499999885,-0.4116804166666715,1993-05-26,20.39452054794521,2,0.0149307772570551,-0.0221423847353575,-0.0221423847353575,-0.0286172883700399,0.0267834561466521,0.0281217841508461,1.409138823251102,0.0377416078770909
2013-10-15,Josh Leivo,home,Toronto Maple Leafs,Minnesota Wild,L,13.85,0,0,0,0.14,0,0,0,0,0,0,0,0.42,0.2,20132014,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,-0.0781999999999999,0.2981999999999999,0.07,0.0,-0.448875,0.7924512499999999,0.4135762499999999,1993-05-26,20.4027397260274,3,-0.0219930002697029,0.0130194752943302,0.0130194752943302,0.0141377491117281,0.0387342158882919,0.0406870806369381,1.4063565595062062,0.0544741185918288
2013-10-17,Josh Leivo,home,Toronto Maple Leafs,Carolina Hurricanes,L,11.683333333333,1,0,0,0.1,0,0,0,0,0,1,0,0.22,0.55,20132014,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,0.5711333333333439,0.428866666666656,-0.208866666666656,-0.121133333333344,0.8,0.0,0.0944583333333399,0.1233512499999885,1.0178095833333285,1993-05-26,20.40821917808219,4,0.0128863883744666,0.0889210626428056,0.0889210626428056,0.106784785341872,0.0506847993795693,0.0532541360407256,1.4045123513388365,0.0711874267537361
2013-10-19,Josh Leivo,away,Toronto Maple Leafs,Chicago Blackhawks,L,9.3,0,0,0,0.0,0,0,0,0,0,0,0,0.3,0.51,20132014,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.0526,-0.1573999999999999,0.0,0.0,-0.432875,0.10984125,-0.32303375,1993-05-26,20.413698630136988,5,0.0876558318289425,0.0596270519578174,0.0596270519578174,0.0661963175853987,0.0626352879836106,0.0658229018422955,1.4026765912779844,0.0878570522425659
2013-10-22,Josh Leivo,home,Toronto Maple Leafs,Anaheim Ducks,L,6.75,0,1,0,0.0,0,0,1,0,1,1,0,0.16,0.12,20132014,0.271,0.271,0.271,0.271,0.729,0.271,-0.111,0.151,0.7,0.1399999999999999,0.1556249999999999,0.68563125,1.68125625,1993-05-26,20.421917808219177,6,0.0591140919839388,0.1687166828367102,0.1687166828367102,0.1866477282098318,0.0745857544448402,0.0783932979341835,1.3999386812241594,0.1044154827156186
2013-10-25,Josh Leivo,away,Toronto Maple Leafs,Columbus Blue Jackets,L,7.6666666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.04,0.43,20132014,0.3003333333333344,0.3003333333333344,0.3003333333333344,0.3003333333333344,-0.3003333333333344,-0.6996666666666655,-0.2603333333333344,-0.1296666666666656,0.0,0.0,-0.562708333333334,-0.2475187499999989,-0.8102270833333329,1993-05-26,20.43013698630137,7,0.1650884188215683,0.1061420955608237,0.1061420955608237,0.1233748365705213,0.0865362624424025,0.0909652224909495,1.397219497667283,0.1209101531397779
2014-11-08,Josh Leivo,home,Toronto Maple Leafs,New York Rangers,L,6.9833333333333,0,0,0,0.0,0,1,0,0,0,1,0,0.33,0.34,20142015,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.7215333333333345,0.2784666666666656,0.0515333333333344,-0.0615333333333344,0.0,-0.15,0.257208333333334,0.3196112499999988,0.4268195833333328,1993-05-26,21.46849315068493,8,0.1049562992423455,0.1256953661533723,0.1256953661533723,0.2538609963829208,0.0984868668532174,0.1035385604811897,1.1628550877188404,0.1145259541937519
2014-11-09,Josh Leivo,away,Toronto Maple Leafs,Ottawa Senators,L,6.4666666666667,1,0,0,0.23,0,0,0,0,0,1,0,0.3,0.21,20142015,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.2619333333333344,0.7380666666666655,0.2619333333333344,0.0380666666666655,0.0519333333333344,0.865,0.0,0.2487916666666659,0.5229412500000011,1.6367329166666669,1993-05-26,21.471232876712328,9,0.1412490001131123,0.2138950907922829,0.2138950907922829,0.2475637795932002,0.1104376144454996,0.1161131906358142,1.1624456235704987,0.1283777215897371
2014-11-12,Josh Leivo,home,Toronto Maple Leafs,Boston Bruins,L,12.066666666667,0,0,0,0.29,0,0,0,0,1,0,0,0.43,0.27,20142015,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,-0.441133333333344,0.441133333333344,-0.011133333333344,0.171133333333344,0.145,-0.01,-0.40695833333334,0.6124612500000114,0.3405029166666713,1993-05-26,21.47945205479452,10,0.2930496518971552,0.220992123155048,0.220992123155048,0.24924349913082,0.1224057098709526,0.1286882866147419,1.1612220718551158,0.1421402120232439
