Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-10-16,Jake Neighbours,away,St Louis Blues,Colorado Avalanche,L,9.0,0,0,0,0.03,0,0,0,0,0,0,0,0.04,0.59,20212022,0.343,0.343,0.343,0.343,-0.343,0.343,-0.303,-0.2469999999999999,0.015,0.0,-0.589375,-0.0364187499999999,-0.6107937499999999,2002-03-29,19.56438356164384,1,0.0,-0.0574141035793659,-0.0574141035793659,-0.0538326456487378,-0.0580765670598615,-0.0544920980336597,1.832991808459001,-0.0316840297877198
2021-10-18,Jake Neighbours,away,St Louis Blues,Arizona Coyotes,L,11.066666666667,0,1,0,0.11,0,0,2,1,0,1,1,0.57,0.33,20212022,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,0.590866666666656,-0.590866666666656,0.1608666666666559,0.0791333333333439,0.755,0.31,0.3255416666666599,0.0387612500000114,1.4293029166666713,2002-03-29,19.56986301369863,2,-0.0576536190010919,0.0715864594064556,0.0715864594064556,0.1014643336575923,-0.0523064489303095,-0.0494061839200115,1.8288543743738157,-0.0286006637068732
2021-10-20,Jake Neighbours,away,St Louis Blues,Vegas Golden Knights,L,10.016666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.58,1.59,20212022,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,0.375533333333344,0.2044666666666559,-1.214466666666656,0.05,0.0,-0.27220833333334,-1.7016487499999884,-1.9238570833333284,2002-03-29,19.575342465753423,3,0.0710444861985847,-0.0894429319336138,-0.0894429319336138,-0.1004786757619072,-0.0459964801891313,-0.0437674689227685,1.8247425379885729,-0.025207106883053
2021-10-23,Jake Neighbours,home,St Louis Blues,Los Angeles Kings,L,11.816666666667,1,0,0,0.16,0,0,0,0,0,1,2,0.4,0.35,20212022,0.433133333333344,0.433133333333344,0.433133333333344,0.433133333333344,0.566866666666656,-1.566866666666656,-0.033133333333344,0.083133333333344,0.83,0.0,0.20429166666666,-0.4070887499999885,0.6272029166666714,2002-03-29,19.583561643835612,4,-0.0884224179192665,-0.0353076881247191,-0.0353076881247191,-0.0335939247872174,-0.0390094708206795,-0.0376165818361149,1.818622287988942,-0.0214500125057945
2021-10-25,Jake Neighbours,home,St Louis Blues,Los Angeles Kings,L,7.9166666666667,0,0,0,0.03,0,1,1,0,0,0,0,0.09,0.26,20212022,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,-0.3083333333333344,0.3083333333333344,-0.2183333333333344,0.0483333333333343,0.015,0.0,-0.536458333333334,0.4875312500000011,-0.0339270833333329,2002-03-29,19.58904109589041,5,-0.0351701183459419,-0.0352095136398741,-0.0352095136398741,-0.0357005431911205,-0.0315516791492467,-0.03116943897851,1.8145734679562024,-0.0173879314926742
2021-10-28,Jake Neighbours,home,St Louis Blues,Colorado Avalanche,L,9.3666666666667,0,0,0,0.06,0,0,0,0,0,0,2,0.25,0.28,20212022,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.3547333333333343,-0.3547333333333343,-1.6452666666666658,-0.1047333333333343,0.0747333333333343,0.03,0.0,-0.465458333333334,-0.371878749999999,-0.807337083333333,2002-03-29,19.5972602739726,6,-0.0350837196406393,-0.0871517897600683,-0.0871517897600683,-0.0927709387265686,-0.0234928384995253,-0.0237379495201133,1.808546712083632,-0.0129898986531894
2021-11-04,Jake Neighbours,away,St Louis Blues,San Jose Sharks,L,9.3833333333333,0,0,0,0.16,0,0,0,0,2,1,0,0.63,0.24,20212022,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.6447333333333344,0.3552666666666656,0.2747333333333344,0.1152666666666656,0.08,-0.02,0.396708333333334,0.5716912499999989,1.0283995833333328,2002-03-29,19.616438356164384,7,-0.0855411289090484,-0.0158451742335511,-0.0158451742335511,-0.0142854849948293,-0.0108331502928792,-0.010317882151922,1.7946974236071302,-0.0060361987209553
2021-11-07,Jake Neighbours,away,St Louis Blues,Anaheim Ducks,L,9.5333333333333,0,0,0,0.06,0,0,0,0,0,0,0,0.09,0.2,20212022,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,0.3600666666666656,-0.2700666666666655,0.1600666666666655,0.03,0.0,-0.568791666666666,0.6448212499999988,0.1060295833333327,2002-03-29,19.624657534246577,8,-0.0163605978806861,-0.0084138757982924,-0.0084138757982924,-0.0090479350775977,0.0026851011277072,0.0045945639612212,1.7888516629294613,0.0048032476174329
2021-11-09,Jake Neighbours,away,St Louis Blues,Winnipeg Jets,L,6.0833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.35,20212022,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,-0.2496666666666656,-0.1003333333333343,0.0,0.0,-0.556041666666666,0.2718312499999988,-0.2842104166666671,2002-03-29,19.63013698630137,9,-0.0091654113850399,-0.0245122043624578,-0.0245122043624578,-0.0264377122081202,0.0114187685552574,0.0141540885138118,1.7849838608611688,0.0203823175820435
2022-10-15,Jake Neighbours,home,St Louis Blues,Columbus Blue Jackets,L,13.433333333333,1,0,0,0.05,0,0,0,0,0,1,0,0.25,0.44,20222023,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,0.515133333333344,0.484866666666656,-0.234866666666656,0.044866666666656,0.775,0.0,0.0782083333333399,0.3702012499999886,1.2234095833333285,2002-03-29,20.56164383561644,10,-0.0244923491628567,0.0454403538803753,0.0454403538803753,0.5405481909353735,0.0107581552858124,0.0130135766546991,1.3561295135094464,0.0145894518940079
2022-10-19,Jake Neighbours,away,St Louis Blues,Seattle Kraken,L,12.05,0,0,0,0.01,1,2,1,0,0,0,0,0.23,0.39,20222023,0.4406,0.4406,0.4406,0.4406,-0.4406,0.4406,-0.2106,0.0506,0.055,-0.15,-0.531625,0.40789125,-0.2187337499999999,2002-03-29,20.572602739726022,11,0.0957476035202547,0.0311781410384458,0.0311781410384458,0.038078455402455,0.0013151777686689,0.0020652043719471,1.3529001007301844,0.0017793041357103
2022-10-22,Jake Neighbours,away,St Louis Blues,Edmonton Oilers,L,11.75,0,0,0,0.1,0,0,0,0,0,0,0,0.22,0.45,20222023,0.431,0.431,0.431,0.431,-0.431,0.431,-0.211,-0.019,0.05,0.0,-0.531875,0.2956312499999999,-0.18624375,2002-03-29,20.58082191780822,12,0.0679161643542506,0.0198430279089683,0.0198430279089683,0.024036964631421,-0.015108101328336,-0.0164803962897232,1.350496692218435,-0.0111870702204521
