Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-11-28,Vladimir Zharkov,home,New Jersey Devils,New York Islanders,R,14.666666666667,0,0,0,0.25,1,0,0,0,0,0,0,1.01,0.16,20092010,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,-0.5243333333333441,0.5243333333333441,0.4856666666666559,0.364333333333344,0.175,0.0,-0.09645833333334,0.8883812500000114,0.9669229166666714,1988-01-10,21.898630136986306,1,0.0,0.0908899485149658,0.0908899485149658,0.1023778802023521,0.0949938160146623,0.0947654378084147,1.1075254467421212,0.1052080685193778
2009-12-02,Vladimir Zharkov,home,New Jersey Devils,Vancouver Canucks,R,13.05,0,0,0,0.07,0,1,1,0,0,0,1,0.11,0.68,20092010,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,-0.3626,-0.2074,0.035,0.0,-0.626625,-0.4884087500000001,-1.08003375,1988-01-10,21.90958904109589,2,0.0912691157054649,-0.0107096257583371,-0.0107096257583371,-0.0117046504681521,0.1428301391041952,0.1523736044760227,1.1063285246672068,0.1580170570731562
2009-12-04,Vladimir Zharkov,home,New Jersey Devils,Tampa Bay Lightning,R,11.183333333333,0,1,0,0.23,0,0,0,0,0,0,0,0.31,0.16,20092010,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,0.412866666666656,-0.102866666666656,0.252866666666656,0.815,0.0,-0.46429166666666,0.7692512499999886,1.1199595833333285,1988-01-10,21.915068493150685,3,-0.0104627730345196,0.0805337347513776,0.0805337347513776,0.0927276256461028,0.1897074152332429,0.2076028663426077,1.1057336426709805,0.2097658712875498
2009-12-05,Vladimir Zharkov,home,New Jersey Devils,Detroit Red Wings,R,13.45,0,1,0,0.01,0,0,0,0,1,2,0,0.52,0.19,20092010,0.4854,0.4854,0.4854,0.4854,1.5146,0.4854,0.0346,0.2954,0.705,-0.01,0.871625,0.79577125,2.36239625,1988-01-10,21.91780821917808,4,0.0801903208794165,0.2529050445728642,0.2529050445728642,0.2802427720455093,0.2358188515973369,0.2607554294661385,1.105437092749488,0.2606829057252831
2009-12-07,Vladimir Zharkov,away,New Jersey Devils,Buffalo Sabres,R,13.75,0,0,1,0.0,1,0,0,0,0,1,0,0.52,0.15,20092010,0.495,0.495,0.495,0.495,0.505,0.495,0.025,0.345,0.6000000000000001,0.0,0.2406249999999999,0.8740312499999999,1.71465625,1988-01-10,21.92328767123288,5,0.2499217417621434,0.3568498320020269,0.3568498320020269,0.3792537162457951,0.2855700552686503,0.3170398452751963,1.1048457698289855,0.3155108675533979
2009-12-09,Vladimir Zharkov,home,New Jersey Devils,Carolina Hurricanes,R,13.516666666667,0,0,0,0.09,0,0,1,0,0,0,1,0.27,0.25,20092010,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,-0.512466666666656,-0.2175333333333439,0.2375333333333439,0.045,0.15,-0.53595833333334,0.2585512500000114,-0.0824070833333285,1988-01-10,21.92876712328767,6,0.3516764669817876,0.3273003056289278,0.3273003056289278,0.378432144030073,0.3390647757873267,0.3767816531516178,1.104256809196693,0.3744145874219053
2009-12-11,Vladimir Zharkov,home,New Jersey Devils,Florida Panthers,R,16.183333333333,0,0,0,0.16,0,1,1,0,1,0,0,0.43,0.25,20092010,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.1428666666666561,0.3228666666666561,0.08,-0.01,-0.4892916666666601,0.7872512499999886,0.3679595833333285,1988-01-10,21.934246575342467,7,0.3233788164499556,0.3298992674990691,0.3298992674990691,0.38466911909135,0.3909073574180868,0.4341317144664812,1.1036702025613978,0.4314328023443606
2009-12-12,Vladimir Zharkov,home,New Jersey Devils,Philadelphia Flyers,R,12.066666666667,0,1,0,0.18,0,0,1,0,0,1,0,0.63,0.12,20092010,0.441133333333344,0.441133333333344,0.441133333333344,0.441133333333344,0.558866666666656,0.441133333333344,0.1888666666666559,0.321133333333344,0.7899999999999999,0.15,0.3430416666666599,0.8674612500000114,2.150502916666672,1988-01-10,21.936986301369863,8,0.3261169451874324,0.440910352315879,0.440910352315879,0.4747296437757731,0.4376743984174736,0.4854345026774645,1.1033777794136828,0.4829202058320914
2009-12-16,Vladimir Zharkov,home,New Jersey Devils,Montreal Canadiens,R,14.783333333333,0,0,1,0.22,0,0,1,0,0,1,0,0.62,0.09,20092010,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,0.0919333333333439,0.438066666666656,0.66,0.15,0.28245833333334,1.0113712499999887,2.103829583333329,1988-01-10,21.947945205479453,9,0.4318758288636947,0.5379754571656328,0.5379754571656328,0.6212823739301505,0.4798027851368589,0.5310958977023066,1.1022139306964327,0.5288453137647932
2009-12-18,Vladimir Zharkov,home,New Jersey Devils,Ottawa Senators,R,12.666666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.37,0.21,20092010,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,0.539666666666656,0.460333333333344,-0.090333333333344,0.250333333333344,0.0,0.0,0.16854166666666,0.7349812500000115,0.9035229166666716,1988-01-10,21.95342465753425,10,0.5241509023080088,0.5584663085983026,0.5584663085983026,0.6117746755170292,0.5193410845211102,0.5730286245650612,1.101635498392179,0.572124574481948
