Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-02-22,Trevor Zegras,away,Anaheim Ducks,Arizona Coyotes,C,13.233333333333,0,0,0,0.1,0,0,0,0,0,1,0,0.38,0.0,20202021,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,0.5215333333333441,0.478466666666656,-0.0984666666666559,0.478466666666656,0.05,0.0,0.16345833333334,1.1113612499999883,1.3248195833333285,2001-03-20,19.942465753424656,1,0.0,0.1245319369778623,0.1245319369778623,0.1273318279301827,0.0214557169495994,0.0227500261780936,1.5976985798981749,0.0342797685010722
2021-02-24,Trevor Zegras,away,Anaheim Ducks,Arizona Coyotes,C,15.083333333333,0,0,0,0.11,0,0,0,0,2,1,1,0.2,0.53,20202021,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,-0.4623333333333439,-0.337666666666656,0.007666666666656,0.055,-0.02,0.0139583333333399,-0.1638687500000114,-0.1149104166666714,2001-03-20,19.947945205479453,2,0.125051449040998,0.1037558255846643,0.1037558255846643,0.1070852916358451,0.039534559042743,0.0413373478999157,1.5949111389627688,0.0630541085912522
2021-02-27,Trevor Zegras,home,Anaheim Ducks,Vegas Golden Knights,C,12.416666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.2,0.22,20202021,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,-0.547666666666656,-0.252333333333344,0.232333333333344,0.05,0.0,-0.55770833333334,0.2719312500000113,-0.2357770833333286,2001-03-20,19.95616438356164,3,0.1042824240587799,0.0763560137173147,0.0763560137173147,0.0762181697985481,0.0576047657947094,0.0600693412470905,1.5907575379857584,0.0916352154118382
2021-03-01,Trevor Zegras,home,Anaheim Ducks,St Louis Blues,C,17.433333333333,0,0,0,0.22,0,0,1,0,2,2,2,0.49,0.74,20202021,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,1.387133333333344,-1.387133333333344,-0.122866666666656,-0.1271333333333439,0.11,0.13,0.7732083333333398,-0.8779987500000114,0.1352095833333283,2001-03-20,19.96164383561644,4,0.0770512370245026,0.0808017972886694,0.0808017972886694,0.0830881716607249,0.0756669389846515,0.0789682613041874,1.5880066887563535,0.1201596052253455
2021-03-03,Trevor Zegras,home,Anaheim Ducks,St Louis Blues,C,20.55,0,1,0,0.37,0,0,1,0,0,0,0,0.39,0.61,20202021,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,-0.7126000000000001,0.7126000000000001,-0.3226000000000001,0.1026000000000001,0.885,0.15,-0.6016250000000001,0.3245912500000001,0.75796625,2001-03-20,19.96712328767123,5,0.0813784007396575,0.1289548036486653,0.1289548036486653,0.1322118147694883,0.0937220756219435,0.0980402316013073,1.5852702909416032,0.1485748220888494
2021-03-05,Trevor Zegras,away,Anaheim Ducks,Colorado Avalanche,C,13.166666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.17,0.49,20202021,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,-0.306333333333344,-0.013666666666656,0.07,0.0,-0.5914583333333401,0.2760812500000113,-0.2453770833333287,2001-03-20,19.972602739726028,6,0.1283993022436128,0.1037728894192183,0.1037728894192183,0.1027808707131987,0.1117713614855404,0.1172799360299264,1.5825482402205606,0.1768835714259981
2021-03-08,Trevor Zegras,home,Anaheim Ducks,Los Angeles Kings,C,8.7666666666667,0,1,0,0.14,0,1,0,0,0,0,1,0.25,0.82,20202021,0.3355333333333344,0.3355333333333344,0.3355333333333344,0.3355333333333344,-0.3355333333333344,-0.6644666666666657,-0.0855333333333344,-0.4844666666666655,0.77,-0.15,-0.453458333333334,-0.8728987499999988,-0.7063570833333328,2001-03-20,19.980821917808218,7,0.1040240656219211,0.0519889663414442,0.0519889663414442,0.0550149033495508,0.129816022894452,0.1366748898689805,1.578491839229678,0.2049135327401456
2021-03-10,Trevor Zegras,home,Anaheim Ducks,Los Angeles Kings,C,16.45,0,0,0,0.14,0,0,0,0,0,0,0,0.8,0.59,20202021,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,0.2186,-0.0085999999999999,0.07,0.0,-0.2633749999999999,0.2183712500000001,0.0249962500000001,2001-03-20,19.98630136986301,8,0.0541443845164887,0.0503430887641987,0.0503430887641987,0.0528381085537229,0.1480948269703726,0.1561981408142858,1.5758052064617891,0.233368599389971
2021-03-12,Trevor Zegras,home,Anaheim Ducks,San Jose Sharks,C,16.9,0,0,0,0.16,0,0,0,0,0,0,1,0.58,0.34,20202021,0.5958,0.5958,0.5958,0.5958,-0.5958,-0.4042,-0.0158,0.2557999999999999,0.08,0.0,-0.409875,0.2212612499999999,-0.10861375,2001-03-20,19.991780821917807,9,0.052448228700555,0.0410647293986677,0.0410647293986677,0.0435823043580344,0.1674345994947655,0.1757796332464048,1.573132563567863,0.2633968207331589
2021-03-16,Trevor Zegras,away,Anaheim Ducks,Colorado Avalanche,C,17.6,0,1,0,0.34,0,0,1,1,1,3,1,0.7,0.66,20202021,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,2.3818,-0.3817999999999999,0.0817999999999998,-0.0417999999999999,0.87,0.15,1.526125,-0.29879875,2.24732625,2001-03-20,20.0027397260274,10,0.0435592795478341,0.1647372536229257,0.1647372536229257,0.1600340915871102,0.1881109939749444,0.1953464038717086,1.5678288489440548,0.2949258431574592
