Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-06,Brian Willsie,home,Los Angeles Kings,St Louis Blues,R,8.2333333333333,0,0,0,0.1,0,0,0,1,0,0,1,0.35,0.51,20072008,0.3184666666666656,0.3184666666666656,0.3184666666666656,0.3184666666666656,-0.3184666666666656,-0.6815333333333344,0.0315333333333343,-0.1915333333333344,0.05,0.01,-0.380291666666666,-0.3641387500000012,-0.6844304166666673,1978-03-16,29.578082191780823,282,0.0,-0.67542698113,-0.67542698113,-0.947274111257123,0.1449197617175084,0.0505019839088205,1,0.1449197617175084
2007-10-16,Brian Willsie,home,Los Angeles Kings,Minnesota Wild,R,13.016666666667,0,1,0,0.04,0,0,0,0,0,1,0,0.29,0.4,20072008,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,0.528466666666656,0.471533333333344,-0.181533333333344,0.071533333333344,0.72,0.0,0.1115416666666599,0.4239512500000114,1.2554929166666713,1978-03-16,29.605479452054794,283,-0.6844304166666673,0.2841363880093955,0.2841363880093955,0.3133275401377675,0.1318288767320938,0.0496318738085755,1,0.1318288767320938
2007-10-18,Brian Willsie,away,Los Angeles Kings,Calgary Flames,R,10.616666666667,0,0,0,0.12,1,1,0,0,0,0,1,0.23,0.68,20072008,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,-0.605266666666656,-0.1647333333333439,-0.285266666666656,0.11,-0.15,-0.5029583333333401,-0.5716287499999887,-1.114587083333329,1978-03-16,29.610958904109587,284,0.2947871199247316,-0.1808348380472631,-0.1808348380472631,-0.2101798402687925,0.1190480587870087,0.0488555884423029,1,0.1190480587870087
2007-10-19,Brian Willsie,away,Los Angeles Kings,Vancouver Canucks,R,9.45,0,0,0,0.04,1,1,0,0,0,1,0,0.22,0.29,20072008,0.3574,0.3574,0.3574,0.3574,0.6426000000000001,0.3574,-0.1374,0.0674,0.07,-0.15,0.139125,0.48897125,0.5480962500000001,1978-03-16,29.613698630136987,285,-0.1791834837058312,0.0014413113233077,0.0014413113233077,0.0017730986554145,0.1074116001686549,0.0482197337077832,1,0.1074116001686549
2007-10-23,Brian Willsie,home,Los Angeles Kings,Nashville Predators,R,16.9,0,0,0,0.17,0,0,1,0,0,0,0,0.58,0.09,20072008,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,-0.0158,0.5058,0.085,0.15,-0.409875,1.08376125,0.90888625,1978-03-16,29.624657534246577,286,0.0041083783126222,0.1835530587296554,0.1835530587296554,0.227558800654772,0.096999047049984,0.0476525454700004,1,0.096999047049984
2007-10-25,Brian Willsie,home,Los Angeles Kings,Dallas Stars,R,9.0166666666667,1,0,0,0.3,0,0,0,0,0,1,1,0.57,0.33,20072008,0.3435333333333343,0.3435333333333343,0.3435333333333343,0.3435333333333343,0.6564666666666656,-0.6564666666666656,0.2264666666666656,0.0135333333333343,0.9,0.0,0.366541666666666,-0.031348749999999,1.235192916666667,1978-03-16,29.63013698630137,287,0.1873470505462445,0.3600661315923003,0.3600661315923003,0.4270178306956538,0.086784653160367,0.0466351730915211,1,0.086784653160367
2007-10-27,Brian Willsie,home,Los Angeles Kings,Edmonton Oilers,R,14.866666666667,0,0,1,0.24,0,0,0,0,0,1,0,0.46,0.9,20072008,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,0.4692666666666559,0.530733333333344,-0.070733333333344,-0.369266666666656,0.67,0.0,0.1807916666666599,-0.3627787499999886,0.4880129166666713,1978-03-16,29.635616438356163,288,0.3643812457411964,0.378549966027266,0.378549966027266,0.465506290291506,0.0766117733485684,0.0450208594733009,1,0.0766117733485684
2007-10-31,Brian Willsie,home,Los Angeles Kings,Columbus Blue Jackets,R,11.583333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.4,0.38,20072008,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,0.425666666666656,-0.0256666666666559,0.0456666666666559,0.0,0.0,-0.41604166666666,0.4089312499999886,-0.0071104166666713,1978-03-16,29.646575342465752,289,0.3823083894168262,0.329570107928007,0.329570107928007,0.3715369727478452,0.0669030249217826,0.0430671497235057,1,0.0669030249217826
2007-11-02,Brian Willsie,away,Los Angeles Kings,San Jose Sharks,R,11.35,0,0,0,0.16,0,0,0,0,0,0,2,0.44,1.14,20072008,0.4182,0.4182,0.4182,0.4182,-0.4182,-1.5818,0.0217999999999999,-0.7217999999999999,0.08,0.0,-0.386375,-1.7660487499999995,-2.07242375,1978-03-16,29.65205479452055,290,0.3326622674632736,0.0569726813447774,0.0569726813447774,0.0679334442961604,0.0579736991126549,0.0410676036050639,1,0.0579736991126549
2007-11-03,Brian Willsie,home,Los Angeles Kings,San Jose Sharks,R,9.7666666666667,0,1,0,0.34,0,0,0,0,0,1,0,0.22,0.17,20072008,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.6324666666666656,0.3675333333333344,-0.1475333333333343,0.1975333333333343,0.87,0.0,0.1327916666666659,0.703801250000001,1.7065929166666671,1978-03-16,29.654794520547945,291,0.0597913908680862,0.2264514016019832,0.2264514016019832,0.2671151064380633,0.0499052517839296,0.03920718822011,1,0.0499052517839296
