Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-08,Nic Petan,away,Winnipeg Jets,Boston Bruins,L,10.0,1,0,0,0.12,1,0,0,0,0,1,0,0.17,0.51,20152016,0.375,0.375,0.375,0.375,0.625,0.375,-0.205,-0.135,0.8600000000000001,0.0,0.0968749999999999,0.1337812499999999,1.09065625,1995-03-22,20.56164383561644,1,0.0,0.1025207787522103,0.1025207787522103,0.1213119353146375,-0.0054576647652289,-0.0052875120916647,1.3561295135094464,-0.0040244421427754
2015-10-09,Nic Petan,away,Winnipeg Jets,New Jersey Devils,L,8.8,0,0,0,0.1,0,0,0,0,1,0,0,0.0,0.1,20152016,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.3366,0.2366,0.05,-0.01,-0.610375,0.78974125,0.2193662499999999,1995-03-22,20.56438356164384,2,0.1029484664809679,0.1126593130987224,0.1126593130987224,0.1334692630710091,-0.0084973857268081,-0.0087703528041584,1.3553194808595426,-0.0062696551232474
2015-10-12,Nic Petan,away,Winnipeg Jets,New York Islanders,L,8.9166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.09,0.58,20152016,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,-0.3403333333333344,0.3403333333333344,-0.2503333333333344,-0.2396666666666655,0.0,0.0,-0.556458333333334,-0.0222687499999988,-0.5787270833333329,1995-03-22,20.572602739726022,3,0.1130070310025889,0.0568654365927528,0.0568654365927528,0.0669585020510865,-0.0105081620159126,-0.0111714687068421,1.3529001007301844,-0.0077671381724646
2015-10-13,Nic Petan,away,Winnipeg Jets,New York Rangers,L,9.25,0,0,0,0.0,0,1,0,0,0,0,0,0.22,0.45,20152016,0.351,0.351,0.351,0.351,-0.351,0.351,-0.1309999999999999,-0.099,0.0,-0.15,-0.481875,0.21013125,-0.42174375,1995-03-22,20.575342465753423,4,0.0577033252675949,0.020711421250334,0.020711421250334,0.0231889712834249,-0.0112903066095483,-0.012268926787427,1.3520971965771242,-0.0083502181929894
2015-10-16,Nic Petan,home,Winnipeg Jets,Calgary Flames,L,10.45,0,0,0,0.0,0,0,0,1,1,0,0,0.13,0.24,20152016,0.3893999999999999,0.3893999999999999,0.3893999999999999,0.3893999999999999,-0.3893999999999999,0.3893999999999999,-0.2593999999999999,0.1493999999999999,0.0,0.0,-0.562125,0.6081712499999999,0.0460462499999999,1995-03-22,20.583561643835612,5,0.0221467619527676,0.0225129750162286,0.0225129750162286,0.0290295661887335,-0.0107932137960093,-0.0120014149903934,1.3496990821172372,-0.0079967556761455
2015-10-23,Nic Petan,home,Winnipeg Jets,Tampa Bay Lightning,L,9.05,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.31,20152016,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,-0.1546,0.0346,0.005,0.0,-0.496625,0.44129125,-0.05033375,1995-03-22,20.6027397260274,6,0.0238056327856471,0.0176124574673643,0.0176124574673643,0.0201843458268373,-0.0090681986467687,-0.0104180508215724,1.344164673253906,-0.006746345017993
2015-10-25,Nic Petan,home,Winnipeg Jets,Minnesota Wild,L,10.533333333333,0,0,0,0.03,0,0,0,0,1,0,0,0.2,0.27,20152016,0.3920666666666559,0.3920666666666559,0.3920666666666559,0.3920666666666559,-0.3920666666666559,0.3920666666666559,-0.1920666666666559,0.1220666666666559,0.015,-0.01,-0.52004166666666,0.5600212499999885,0.0449795833333285,1995-03-22,20.60821917808219,7,0.0189331337399916,0.0193617781793085,0.0193617781793085,0.0220503955284249,-0.0062731301087529,-0.0076811243028458,1.3425989739744744,-0.0046723781489142
2015-10-29,Nic Petan,home,Winnipeg Jets,Chicago Blackhawks,L,8.1333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.29,0.25,20152016,0.3152666666666656,0.3152666666666656,0.3152666666666656,0.3152666666666656,-0.3152666666666656,0.3152666666666656,-0.0252666666666656,0.0652666666666656,0.0,0.0,-0.415791666666666,0.5119412499999989,0.0961495833333328,1995-03-22,20.61917808219178,8,0.0205451270334924,0.024043905206104,0.024043905206104,0.0276050016015038,-0.0032731926896348,-0.0046768578930232,1.3394880742776167,-0.0024436146558453
2015-11-01,Nic Petan,away,Winnipeg Jets,Montreal Canadiens,L,12.883333333333,0,0,0,0.0,0,2,0,0,3,0,1,0.11,0.74,20152016,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,-0.5327333333333439,-0.357266666666656,-0.272733333333344,0.0,-0.3299999999999999,-0.62329166666666,-0.5961087500000112,-1.5494004166666713,1995-03-22,20.627397260273973,9,0.0249833025785285,-0.0677985217916194,-0.0677985217916194,-0.0742054064167944,-0.0007471877388812,-0.002095222078304,1.3371726878545382,-0.0005587817831368
2015-11-04,Nic Petan,away,Winnipeg Jets,Toronto Maple Leafs,L,9.3833333333333,0,0,0,0.65,0,0,0,6,2,0,0,0.43,0.08,20152016,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,0.3552666666666656,0.0747333333333343,0.2752666666666656,0.325,0.04,-0.353291666666666,0.8436912499999989,0.8553995833333328,1995-03-22,20.635616438356163,10,-0.0627858865721521,-0.0160484282720009,-0.0160484282720009,-0.0181121169250715,0.0014490997600602,0.0002164360968411,1.3348724090860804,0.0019343632877177
