Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Nik Antropov,home,Toronto Maple Leafs,Ottawa Senators,C,20.766666666667,2,0,0,0.23,1,2,0,1,3,2,0,0.83,1.09,20072008,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,1.280466666666656,0.719533333333344,0.1104666666666559,-0.370466666666656,1.665,-0.32,0.9190416666666598,-0.4839987499999886,1.7800429166666714,1980-02-18,27.64109589041096,375,0.0,1.7566270934325692,1.7566270934325692,2.088940888412281,0.7688188082389795,0.9390483522042704,1,0.7688188082389795
2007-10-04,Nik Antropov,away,Toronto Maple Leafs,Ottawa Senators,C,20.816666666667,0,0,0,0.17,0,1,0,3,2,1,0,0.94,0.14,20072008,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.2788666666666559,0.7211333333333441,0.2188666666666558,0.581133333333344,0.085,-0.1399999999999999,0.3617916666666599,1.1327112500000114,1.4395029166666713,1980-02-18,27.64383561643836,376,1.7800429166666714,1.599033428444046,1.599033428444046,1.9571115637677383,0.7731362188163649,0.945586990028534,1,0.7731362188163649
2007-10-06,Nik Antropov,home,Toronto Maple Leafs,Montreal Canadiens,C,21.166666666667,0,0,1,0.2,1,0,1,0,5,2,0,0.63,0.45,20072008,0.732333333333344,0.732333333333344,0.732333333333344,0.732333333333344,1.2676666666666558,0.732333333333344,-0.102333333333344,0.282333333333344,0.7000000000000001,0.0999999999999999,0.7860416666666598,0.6176812500000114,2.2037229166666714,1980-02-18,27.649315068493152,377,1.609610431448239,1.8000475806213458,1.8000475806213458,2.125882045234237,0.7773569222255929,0.9519041782631522,1,0.7773569222255929
2007-10-09,Nik Antropov,home,Toronto Maple Leafs,Carolina Hurricanes,C,18.95,0,0,0,0.04,1,1,0,0,2,0,0,0.36,0.45,20072008,0.6614,0.6614,0.6614,0.6614,-0.6614,0.6614,-0.3014,0.2113999999999999,0.07,-0.1699999999999999,-0.5883750000000001,0.5418712499999999,-0.1465037500000001,1980-02-18,27.65753424657534,378,1.8082783105820877,1.313293912248768,1.313293912248768,1.5633230733084793,0.7814568419266908,0.9579548064934356,1,0.7814568419266908
2007-10-11,Nik Antropov,home,Toronto Maple Leafs,New York Islanders,C,20.416666666667,1,1,0,0.41,2,0,1,5,6,0,0,0.51,0.17,20072008,0.708333333333344,0.708333333333344,0.708333333333344,0.708333333333344,-0.708333333333344,0.708333333333344,-0.198333333333344,0.538333333333344,1.755,0.1399999999999999,-0.5239583333333401,1.068031250000011,2.439072916666672,1980-02-18,27.663013698630134,379,1.316312108656717,1.5392223107110432,1.5392223107110432,1.879675870733528,0.785416437678103,0.9637028555271342,1,0.785416437678103
2007-10-13,Nik Antropov,home,Toronto Maple Leafs,Pittsburgh Penguins,C,18.966666666667,1,1,0,0.52,0,3,2,3,6,2,0,0.9,0.34,20072008,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,1.338066666666656,0.661933333333344,0.238066666666656,0.321933333333344,1.71,-0.18,0.9987916666666602,0.7294412500000114,3.2582329166666715,1980-02-18,27.66849315068493,380,1.542754193910994,1.8277505954186384,1.8277505954186384,2.07119310552696,0.7892204260116433,0.9691207759014444,1,0.7892204260116433
2007-10-15,Nik Antropov,away,Toronto Maple Leafs,Buffalo Sabres,C,17.7,1,1,0,0.52,0,1,0,3,5,2,0,0.76,0.27,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,1.3786,0.6214000000000001,0.1385999999999999,0.3514,1.71,-0.1699999999999999,0.936625,0.80512125,3.28174625,1980-02-18,27.673972602739727,381,1.8315855252390616,2.037802101854066,2.037802101854066,2.247388772786318,0.7928574189706827,0.9741887167422094,1,0.7928574189706827
2007-10-18,Nik Antropov,home,Toronto Maple Leafs,Florida Panthers,C,20.133333333333,1,1,0,0.64,2,0,0,0,7,1,0,0.29,0.56,20072008,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,0.3007333333333439,0.699266666666656,-0.409266666666656,0.139266666666656,1.87,-0.07,-0.03079166666666,0.3953412499999885,2.1645495833333284,1980-02-18,27.68219178082192,382,2.0412447659657404,2.0538993572006685,2.0538993572006685,2.469927188885274,0.796319517584664,0.9788936764707556,1,0.796319517584664
2007-10-20,Nik Antropov,home,Toronto Maple Leafs,Chicago Blackhawks,C,19.666666666667,0,0,0,0.26,0,0,0,8,7,1,1,0.79,0.51,20072008,0.684333333333344,0.684333333333344,0.684333333333344,0.684333333333344,0.315666666666656,-0.315666666666656,0.105666666666656,0.174333333333344,0.13,0.01,0.29104166666666,0.0268812500000114,0.4579229166666714,1980-02-18,27.687671232876717,383,2.056898026576864,1.8727752177108536,1.8727752177108536,2.222349535678388,0.7996018884119305,0.9832286303342732,1,0.7996018884119305
2007-10-23,Nik Antropov,home,Toronto Maple Leafs,Atlanta Thrashers,C,22.966666666667,1,0,0,0.19,2,0,0,2,5,0,1,0.5,1.08,20072008,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,-0.789933333333344,-0.2100666666666559,-0.289933333333344,-0.290066666666656,0.945,-0.03,-0.58120833333334,-0.8292587499999887,-0.4954670833333288,1980-02-18,27.695890410958903,384,1.8761667080852924,1.6294666877560002,1.6294666877560002,2.088997007179596,0.8027023441342088,0.987191674978423,1,0.8027023441342088
2007-10-25,Nik Antropov,away,Toronto Maple Leafs,Pittsburgh Penguins,C,20.15,0,2,0,0.4,0,1,1,7,5,2,1,0.57,0.94,20072008,0.6998,0.6998,0.6998,0.6998,1.3002,-0.3002,-0.1298,-0.2401999999999999,1.6,0.02,0.7688750000000001,-0.6875887499999999,1.7012862500000003,1980-02-18,27.7013698630137,385,1.6340826795219183,1.6362176667660209,1.6362176667660209,1.915274488926754,0.8056209428934034,0.9907852177589224,1,0.8056209428934034
2007-10-27,Nik Antropov,away,Toronto Maple Leafs,New York Rangers,C,22.183333333333,1,0,0,0.1,2,0,0,3,5,1,1,0.33,0.79,20072008,0.764866666666656,0.764866666666656,0.764866666666656,0.764866666666656,0.2351333333333439,-0.2351333333333439,-0.434866666666656,-0.025133333333344,0.9,-0.02,-0.04679166666666,-0.3630487500000113,0.4701595833333286,1980-02-18,27.70684931506849,386,1.6403287047271964,1.5350402757840491,1.5350402757840491,1.7323446823716322,0.8083596159077937,0.9940152283230116,1,0.8083596159077937
