,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Bobby Holik,home,Atlanta Thrashers,Washington Capitals,C,14.416666666667,0,0,0,0.22,1,0,0,10,5,0,0,0.5,0.51,20072008,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,0.5163333333333441,-0.01633333333334408,0.006333333333344071,0.16,0.05,-0.41020833333334006,0.28483125000001147,0.08462291666667143,1971-01-01,36.78356164383562,1171,0.0,0.08350973268685394,0.08350973268685394,0.09911125477466354,0.04466992855563295,0.050810700121776874,1,0.04466992855563295
1,2007-10-06,Bobby Holik,away,Atlanta Thrashers,Tampa Bay Lightning,C,13.483333333333,0,0,0,0.05,0,0,0,6,6,0,0,0.25,0.37,20072008,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,-0.236466666666656,0.116466666666656,0.025,0.0,-0.54779166666666,0.4909112499999886,-0.03188041666667141,1971-01-01,36.78630136986301,1172,0.08462291666667143,0.0261670326579653,0.0261670326579653,0.029339048546073106,0.04477231573001084,0.05107557011346917,1,0.04477231573001084
2,2007-10-10,Bobby Holik,home,Atlanta Thrashers,Ottawa Senators,C,16.3,0,0,0,0.29,2,0,0,6,15,1,0,0.66,1.08,20072008,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.4233999999999999,0.5766000000000001,0.08339999999999992,-0.5034,0.245,-0.09,0.27712499999999995,-0.61975875,-0.18763375000000004,1971-01-01,36.797260273972604,1173,0.026315661612248777,-0.044905780575744264,-0.044905780575744264,-0.05199415174152942,0.04487435462115206,0.05133733625078869,1,0.04487435462115206
3,2007-10-11,Bobby Holik,away,Atlanta Thrashers,Buffalo Sabres,C,12.65,0,0,0,0.14,0,2,2,11,6,0,2,0.42,0.55,20072008,0.4598,0.4598,0.4598,0.4598,-0.4598,-1.5402,-0.0398,-0.09020000000000006,0.07,0.05,-0.424875,-0.71858875,-1.02346375,1971-01-01,36.8,1174,-0.045409705354987735,-0.28960350513070654,-0.28960350513070654,-0.34464264247336446,0.04497267670257221,0.05158529805814278,1,0.04497267670257221
4,2007-10-13,Bobby Holik,home,Atlanta Thrashers,New Jersey Devils,C,12.916666666667,1,0,1,0.22,0,0,0,10,4,2,1,0.48,0.55,20072008,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,1.531666666666656,-0.5316666666666561,0.011666666666656,-0.08166666666665606,1.4100000000000001,0.06,0.85729166666666,-0.27196874999998877,2.0553229166666718,1971-01-01,36.8054794520548,1175,-0.2913243271401378,0.1809910510917087,0.1809910510917087,0.21774902500396195,0.04506527954751964,0.05181326388802487,1,0.04506527954751964
5,2007-10-16,Bobby Holik,away,Atlanta Thrashers,Philadelphia Flyers,C,10.95,0,0,0,0.04,0,1,0,5,5,0,1,0.19,0.45,20072008,0.4054,0.4054,0.4054,0.4054,-0.4054,-0.5946,-0.21539999999999998,-0.04460000000000003,0.02,-0.15,-0.534625,-0.16922875000000004,-0.8338537500000001,1971-01-01,36.81369863013698,1176,0.18159388479089672,0.010653864870200536,0.010653864870200536,0.012278695076096656,0.045151228644383194,0.052018542591701654,1,0.045151228644383194
6,2007-10-18,Bobby Holik,home,Atlanta Thrashers,New York Rangers,C,14.366666666667,0,0,1,0.0,0,0,0,9,9,1,0,0.56,0.81,20072008,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,0.48526666666665597,0.514733333333344,0.04526666666665602,-0.295266666666656,0.55,0.0,0.2532916666666599,-0.22687874999998858,0.5764129166666714,1971-01-01,36.81917808219178,1177,0.01046238738416211,0.09238625570292566,0.09238625570292566,0.10527494717569437,0.04527224820810003,0.05224547832479587,1,0.04527224820810003
7,2007-10-20,Bobby Holik,away,Atlanta Thrashers,Tampa Bay Lightning,C,9.75,0,0,0,0.04,0,0,0,7,4,0,0,0.21,0.32,20072008,0.367,0.367,0.367,0.367,-0.367,0.367,-0.157,0.046999999999999986,0.02,0.03,-0.49812500000000004,0.44823124999999997,0.00010624999999991891,1971-01-01,36.824657534246576,1178,0.09235222168920813,0.08066645821386102,0.08066645821386102,0.09129448603879937,0.04557554434480406,0.052650936528159956,1,0.04557554434480406
8,2007-10-23,Bobby Holik,away,Atlanta Thrashers,Toronto Maple Leafs,C,18.416666666667,0,0,0,0.13,1,1,0,15,10,0,0,0.4,0.67,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.24433333333334395,-0.02566666666665607,0.115,-0.09999999999999999,-0.55270833333334,0.14963125000001126,-0.38807708333332874,1971-01-01,36.83287671232877,1179,0.080652992299691,0.02746970138972142,0.02746970138972142,0.032654129948214906,0.04611324297128696,0.05329034621998598,1,0.04611324297128696
9,2007-10-25,Bobby Holik,away,Atlanta Thrashers,Nashville Predators,C,12.4,0,0,0,0.05,0,0,0,5,9,0,1,0.17,0.57,20072008,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,-0.5482,-0.28180000000000005,-0.11819999999999992,0.025,-0.04,-0.576125,-0.32363874999999986,-0.9147637499999999,1971-01-01,36.83835616438356,1180,0.02762787017832816,-0.06933349979912687,-0.06933349979912687,-0.08806113911101382,0.04684857345983055,0.054125604987468795,1,0.04684857345983055
