,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-27,Brett Skinner,home,New York Islanders,New York Rangers,D,6.75,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.19,20082009,0.271,0.271,0.271,0.271,-0.271,0.271,-0.09100000000000003,0.08100000000000002,0.0,0.0,-0.733,1.0025625,0.26956250000000004,1983-06-28,25.350684931506848,1,0.0,0.025338650397311445,0.025338650397311445,0.028748803949691787,0.03462646848989216,0.04008997455506451,1,0.03462646848989216
1,2008-10-30,Brett Skinner,away,New York Islanders,Philadelphia Flyers,D,13.11666667,0,0,0,0.02,0,0,0,0,0,1,0,0.82,0.2,20082009,0.47473333344,0.47473333344,0.47473333344,0.47473333344,0.52526666656,0.47473333344,0.34526666655999994,0.27473333344,0.01,0.0,0.48726666655999984,1.27242916682,1.76969583338,1983-06-28,25.35890410958904,2,0.02544435608907565,0.17669432574694152,0.17669432574694152,0.21250163851513773,0.11190312585818478,0.1331291122740538,1,0.11190312585818478
2,2008-11-01,Brett Skinner,home,New York Islanders,Montreal Canadiens,D,15.16666667,0,0,0,0.05,0,0,0,0,0,2,2,0.69,1.06,20082009,0.54033333344,0.54033333344,0.54033333344,0.54033333344,1.45966666656,-1.45966666656,0.14966666655999994,-0.51966666656,0.025,0.0,0.6136666665599999,-1.76127083318,-1.12260416662,1983-06-28,25.364383561643837,3,0.17667508743948449,0.07184282736395645,0.07184282736395645,0.07995956286437099,0.09835390720191298,0.11351236741000278,1,0.09835390720191298
3,2008-11-03,Brett Skinner,home,New York Islanders,Columbus Blue Jackets,D,11.75,0,0,0,0.02,1,0,0,0,0,1,0,0.64,0.05,20082009,0.431,0.431,0.431,0.431,0.569,0.431,0.20900000000000002,0.381,0.060000000000000005,0.0,0.243,1.5545625,1.8575625,1983-06-28,25.36986301369863,4,0.07264760169394752,0.20673563395915728,0.20673563395915728,0.24040317476471806,0.12947201944012116,0.14899991186500983,1,0.12947201944012116
4,2008-11-04,Brett Skinner,away,New York Islanders,New York Rangers,D,11.18333333,0,0,0,0.0,1,1,0,0,0,0,0,0.11,0.94,20082009,0.41286666656,0.41286666656,0.41286666656,0.41286666656,-0.41286666656,0.41286666656,-0.30286666656,-0.5271333334399999,0.05,-0.15,-0.98686666656,-0.5185041668199997,-1.6053708333799996,1983-06-28,25.372602739726027,5,0.20543218428439633,0.07787716553631818,0.07787716553631818,0.0877255669500754,0.08275634602095579,0.09383849559129501,1,0.08275634602095579
5,2008-11-06,Brett Skinner,away,New York Islanders,Atlanta Thrashers,D,12.8,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.56,20082009,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,-0.2046,-0.09540000000000004,0.0,0.0,-0.7986,0.4298624999999999,-0.36873750000000005,1983-06-28,25.378082191780823,6,0.07982636953413412,0.04783267135276577,0.04783267135276577,0.058026659299714824,0.06033813684596399,0.07125007440188799,1,0.06033813684596399
6,2008-11-08,Brett Skinner,home,New York Islanders,Pittsburgh Penguins,D,10.98333333,0,0,0,0.0,1,1,0,0,0,1,0,0.68,0.09,20082009,0.40646666656,0.40646666656,0.40646666656,0.40646666656,0.5935333334399999,0.40646666656,0.27353333344,0.31646666656,0.05,-0.15,0.33153333344000013,1.42729583318,1.6588291666200004,1983-06-28,25.383561643835616,7,0.05062608986689485,0.15080839302127313,0.15080839302127313,0.17072454336817017,0.11676835244635894,0.13386307445629636,1,0.11676835244635894
7,2008-11-11,Brett Skinner,home,New York Islanders,Philadelphia Flyers,D,13.35,0,0,0,0.02,2,0,0,0,0,0,1,0.52,0.38,20082009,0.4822,0.4822,0.4822,0.4822,-0.4822,-0.5178,0.0378,0.10220000000000001,0.11,0.0,-0.40019999999999994,0.2941625000000001,0.0039625000000001465,1983-06-28,25.39178082191781,8,0.14927007174587362,0.14185448265608303,0.14185448265608303,0.17066651344264308,0.14958778382731228,0.17654267810318627,1,0.14958778382731228
8,2008-11-13,Brett Skinner,away,New York Islanders,Ottawa Senators,D,10.96666667,0,0,0,0.0,0,0,0,0,0,1,0,0.19,0.11,20082009,0.40593333344,0.40593333344,0.40593333344,0.40593333344,0.5940666665600001,0.40593333344,-0.21593333343999999,0.29593333344,0.0,0.0,-0.45193333344,1.3805291668200002,0.9285958333800002,1983-06-28,25.397260273972602,9,0.1408268778095325,0.1877768162687205,0.1877768162687205,0.21534184729798078,0.17305053109828708,0.20103426921337866,1,0.17305053109828708
9,2008-11-15,Brett Skinner,home,New York Islanders,Ottawa Senators,D,11.9,0,0,0,0.03,2,0,0,0,0,0,0,0.29,0.77,20082009,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.14580000000000004,-0.3342,0.115,0.0,-0.7218,-0.09453749999999994,-0.7013375,1983-06-28,25.4027397260274,10,0.18424338624078646,0.13793729779363612,0.13793729779363612,0.15831135171145935,0.14154618967858948,0.1611720282743059,1,0.14154618967858948
10,2008-11-17,Brett Skinner,home,New York Islanders,Vancouver Canucks,D,10.88333333,0,0,0,0.0,3,0,0,0,0,0,0,0.01,0.33,20082009,0.40326666656,0.40326666656,0.40326666656,0.40326666656,-0.40326666656,0.40326666656,-0.39326666656,0.07326666655999997,0.15000000000000002,0.0,-1.13726666656,0.87069583318,-0.11657083337999996,1983-06-28,25.40821917808219,11,0.13781792844762808,0.12419693080276788,0.12419693080276788,0.1395206971355237,0.12419925344496191,0.13951546650830482,1,0.12419925344496191
